trial,condition,coherence,time,evidence,action,rt
157,3,0.28,1,1,0,7
157,3,0.28,2,2,0,7
157,3,0.28,3,1,0,7
157,3,0.28,4,2,0,7
157,3,0.28,5,3,0,7
157,3,0.28,6,2,0,7
157,3,0.28,7,3,1,7
158,3,0.5,1,1,0,5
158,3,0.5,2,2,0,5
158,3,0.5,3,1,0,5
158,3,0.5,4,-0,0,5
158,3,0.5,5,1,1,5
159,3,0.28,1,1,0,5
159,3,0.28,2,2,0,5
159,3,0.28,3,3,0,5
159,3,0.28,4,4,0,5
159,3,0.28,5,3,1,5
160,3,0.28,1,1,0,5
160,3,0.28,2,-0,0,5
160,3,0.28,3,1,0,5
160,3,0.28,4,2,0,5
160,3,0.28,5,3,1,5
161,3,0.5,1,1,0,5
161,3,0.5,2,2,0,5
161,3,0.5,3,1,0,5
161,3,0.5,4,2,0,5
161,3,0.5,5,1,1,5
162,3,0.28,1,1,0,6
162,3,0.28,2,-0,0,6
162,3,0.28,3,1,0,6
162,3,0.28,4,2,0,6
162,3,0.28,5,3,0,6
162,3,0.28,6,2,1,6
163,3,0.72,1,1,0,7
163,3,0.72,2,-0,0,7
163,3,0.72,3,1,0,7
163,3,0.72,4,-0,0,7
163,3,0.72,5,-1,0,7
163,3,0.72,6,-0,0,7
163,3,0.72,7,-1,1,7
164,3,0.28,1,1,0,2
164,3,0.28,2,2,1,2
165,3,0.28,1,1,0,6
165,3,0.28,2,-0,0,6
165,3,0.28,3,1,0,6
165,3,0.28,4,2,0,6
165,3,0.28,5,3,0,6
165,3,0.28,6,4,1,6
166,3,0.5,1,1,0,5
166,3,0.5,2,2,0,5
166,3,0.5,3,1,0,5
166,3,0.5,4,2,0,5
166,3,0.5,5,3,1,5
