trial,condition,coherence,time,evidence,action,rt
13,2,0.5,28,-4,0,51
13,2,0.5,29,-5,0,51
13,2,0.5,30,-6,0,51
13,2,0.5,31,-7,0,51
13,2,0.5,32,-8,0,51
13,2,0.5,33,-7,0,51
13,2,0.5,34,-8,0,51
13,2,0.5,35,-7,0,51
13,2,0.5,36,-6,0,51
13,2,0.5,37,-5,0,51
13,2,0.5,38,-6,0,51
13,2,0.5,39,-5,0,51
13,2,0.5,40,-4,0,51
13,2,0.5,41,-3,0,51
13,2,0.5,42,-4,0,51
13,2,0.5,43,-3,0,51
13,2,0.5,44,-2,0,51
13,2,0.5,45,-1,0,51
13,2,0.5,46,0,0,51
13,2,0.5,47,1,0,51
13,2,0.5,48,0,0,51
13,2,0.5,49,1,0,51
13,2,0.5,50,2,0,51
13,2,0.5,51,1,1,51
14,2,0.5,1,-1,0,64
14,2,0.5,2,0,0,64
14,2,0.5,3,1,0,64
14,2,0.5,4,2,0,64
14,2,0.5,5,1,0,64
14,2,0.5,6,2,0,64
14,2,0.5,7,3,0,64
14,2,0.5,8,2,0,64
14,2,0.5,9,3,0,64
14,2,0.5,10,2,0,64
14,2,0.5,11,1,0,64
14,2,0.5,12,0,0,64
14,2,0.5,13,1,0,64
14,2,0.5,14,2,0,64
14,2,0.5,15,1,0,64
14,2,0.5,16,2,0,64
14,2,0.5,17,3,0,64
14,2,0.5,18,2,0,64
14,2,0.5,19,1,0,64
14,2,0.5,20,0,0,64
14,2,0.5,21,-1,0,64
14,2,0.5,22,0,0,64
14,2,0.5,23,1,0,64
14,2,0.5,24,2,0,64
14,2,0.5,25,3,0,64
14,2,0.5,26,2,0,64
14,2,0.5,27,3,0,64
14,2,0.5,28,4,0,64
14,2,0.5,29,3,0,64
14,2,0.5,30,4,0,64
14,2,0.5,31,3,0,64
14,2,0.5,32,2,0,64
14,2,0.5,33,1,0,64
14,2,0.5,34,2,0,64
14,2,0.5,35,3,0,64
14,2,0.5,36,4,0,64
14,2,0.5,37,5,0,64
14,2,0.5,38,4,0,64
14,2,0.5,39,5,0,64
14,2,0.5,40,6,0,64
14,2,0.5,41,5,0,64
14,2,0.5,42,4,0,64
14,2,0.5,43,3,0,64
14,2,0.5,44,2,0,64
14,2,0.5,45,3,0,64
14,2,0.5,46,2,0,64
14,2,0.5,47,3,0,64
14,2,0.5,48,2,0,64
14,2,0.5,49,3,0,64
14,2,0.5,50,4,0,64
14,2,0.5,51,5,0,64
14,2,0.5,52,6,0,64
14,2,0.5,53,5,0,64
14,2,0.5,54,4,0,64
14,2,0.5,55,5,0,64
14,2,0.5,56,4,0,64
14,2,0.5,57,3,0,64
14,2,0.5,58,4,0,64
14,2,0.5,59,3,0,64
14,2,0.5,60,4,0,64
14,2,0.5,61,5,0,64
14,2,0.5,62,6,0,64
14,2,0.5,63,5,0,64
14,2,0.5,64,4,1,64
15,2,0.5,1,-1,0,32
15,2,0.5,2,-0,0,32
15,2,0.5,3,1,0,32
15,2,0.5,4,2,0,32
15,2,0.5,5,1,0,32
15,2,0.5,6,2,0,32
15,2,0.5,7,1,0,32
15,2,0.5,8,2,0,32
15,2,0.5,9,3,0,32
15,2,0.5,10,2,0,32
15,2,0.5,11,1,0,32
15,2,0.5,12,-0,0,32
15,2,0.5,13,-1,0,32
15,2,0.5,14,-0,0,32
15,2,0.5,15,1,0,32
15,2,0.5,16,-0,0,32
15,2,0.5,17,1,0,32
15,2,0.5,18,2,0,32
15,2,0.5,19,3,0,32
15,2,0.5,20,4,0,32
15,2,0.5,21,3,0,32
15,2,0.5,22,4,0,32
15,2,0.5,23,3,0,32
15,2,0.5,24,4,0,32
15,2,0.5,25,5,0,32
15,2,0.5,26,4,0,32
15,2,0.5,27,5,0,32
15,2,0.5,28,6,0,32
15,2,0.5,29,7,0,32
15,2,0.5,30,8,0,32
15,2,0.5,31,9,0,32
15,2,0.5,32,10,1,32
16,2,0.5,1,-1,0,51
16,2,0.5,2,-2,0,51
16,2,0.5,3,-1,0,51
16,2,0.5,4,-0,0,51
16,2,0.5,5,1,0,51
16,2,0.5,6,2,0,51
16,2,0.5,7,3,0,51
16,2,0.5,8,2,0,51
16,2,0.5,9,3,0,51
16,2,0.5,10,2,0,51
16,2,0.5,11,3,0,51
16,2,0.5,12,2,0,51
16,2,0.5,13,1,0,51
16,2,0.5,14,-0,0,51
16,2,0.5,15,1,0,51
16,2,0.5,16,-0,0,51
16,2,0.5,17,1,0,51
16,2,0.5,18,-0,0,51
16,2,0.5,19,-1,0,51
16,2,0.5,20,-2,0,51
16,2,0.5,21,-3,0,51
16,2,0.5,22,-4,0,51
16,2,0.5,23,-3,0,51
16,2,0.5,24,-2,0,51
16,2,0.5,25,-1,0,51
16,2,0.5,26,-2,0,51
16,2,0.5,27,-1,0,51
16,2,0.5,28,-0,0,51
16,2,0.5,29,1,0,51
16,2,0.5,30,-0,0,51
16,2,0.5,31,1,0,51
16,2,0.5,32,-0,0,51
16,2,0.5,33,-1,0,51
16,2,0.5,34,-0,0,51
16,2,0.5,35,1,0,51
16,2,0.5,36,-0,0,51
16,2,0.5,37,1,0,51
16,2,0.5,38,-0,0,51
16,2,0.5,39,-1,0,51
16,2,0.5,40,-0,0,51
16,2,0.5,41,-1,0,51
16,2,0.5,42,-0,0,51
16,2,0.5,43,1,0,51
16,2,0.5,44,2,0,51
16,2,0.5,45,1,0,51
16,2,0.5,46,-0,0,51
16,2,0.5,47,1,0,51
16,2,0.5,48,2,0,51
16,2,0.5,49,3,0,51
16,2,0.5,50,4,0,51
16,2,0.5,51,5,1,51
17,2,0.5,1,1,0,15
17,2,0.5,2,2,0,15
17,2,0.5,3,1,0,15
17,2,0.5,4,2,0,15
17,2,0.5,5,1,0,15
17,2,0.5,6,0,0,15
17,2,0.5,7,1,0,15
17,2,0.5,8,2,0,15
17,2,0.5,9,1,0,15
17,2,0.5,10,2,0,15
17,2,0.5,11,3,0,15
17,2,0.5,12,4,0,15
17,2,0.5,13,5,0,15
17,2,0.5,14,4,0,15
17,2,0.5,15,5,1,15
18,2,0.5,1,1,0,54
18,2,0.5,2,-0,0,54
18,2,0.5,3,-1,0,54
18,2,0.5,4,-2,0,54
18,2,0.5,5,-1,0,54
18,2,0.5,6,-0,0,54
18,2,0.5,7,1,0,54
18,2,0.5,8,2,0,54
18,2,0.5,9,1,0,54
18,2,0.5,10,-0,0,54
18,2,0.5,11,-1,0,54
18,2,0.5,12,-2,0,54
18,2,0.5,13,-1,0,54
18,2,0.5,14,-0,0,54
18,2,0.5,15,-1,0,54
18,2,0.5,16,-2,0,54
18,2,0.5,17,-3,0,54
18,2,0.5,18,-2,0,54
18,2,0.5,19,-3,0,54
18,2,0.5,20,-4,0,54
18,2,0.5,21,-5,0,54
18,2,0.5,22,-6,0,54
18,2,0.5,23,-7,0,54
18,2,0.5,24,-8,0,54
18,2,0.5,25,-7,0,54
18,2,0.5,26,-6,0,54
18,2,0.5,27,-5,0,54
18,2,0.5,28,-6,0,54
18,2,0.5,29,-5,0,54
18,2,0.5,30,-4,0,54
18,2,0.5,31,-5,0,54
18,2,0.5,32,-6,0,54
18,2,0.5,33,-5,0,54
18,2,0.5,34,-4,0,54
18,2,0.5,35,-5,0,54
18,2,0.5,36,-4,0,54
18,2,0.5,37,-3,0,54
18,2,0.5,38,-2,0,54
18,2,0.5,39,-3,0,54
18,2,0.5,40,-4,0,54
18,2,0.5,41,-5,0,54
18,2,0.5,42,-4,0,54
18,2,0.5,43,-5,0,54
18,2,0.5,44,-4,0,54
18,2,0.5,45,-3,0,54
18,2,0.5,46,-4,0,54
18,2,0.5,47,-3,0,54
18,2,0.5,48,-2,0,54
18,2,0.5,49,-3,0,54
18,2,0.5,50,-4,0,54
18,2,0.5,51,-3,0,54
18,2,0.5,52,-2,0,54
18,2,0.5,53,-3,0,54
18,2,0.5,54,-2,1,54
19,2,0.5,1,-1,0,15
19,2,0.5,2,0,0,15
19,2,0.5,3,1,0,15
19,2,0.5,4,0,0,15
19,2,0.5,5,1,0,15
19,2,0.5,6,0,0,15
19,2,0.5,7,1,0,15
19,2,0.5,8,2,0,15
19,2,0.5,9,3,0,15
19,2,0.5,10,2,0,15
19,2,0.5,11,3,0,15
19,2,0.5,12,4,0,15
19,2,0.5,13,5,0,15
19,2,0.5,14,6,0,15
19,2,0.5,15,5,1,15
20,2,0.5,1,-1,0,26
20,2,0.5,2,-2,0,26
20,2,0.5,3,-1,0,26
20,2,0.5,4,-2,0,26
20,2,0.5,5,-1,0,26
20,2,0.5,6,-2,0,26
20,2,0.5,7,-3,0,26
20,2,0.5,8,-2,0,26
20,2,0.5,9,-1,0,26
20,2,0.5,10,-0,0,26
20,2,0.5,11,-1,0,26
20,2,0.5,12,-0,0,26
20,2,0.5,13,-1,0,26
20,2,0.5,14,-0,0,26
20,2,0.5,15,1,0,26
20,2,0.5,16,2,0,26
20,2,0.5,17,3,0,26
20,2,0.5,18,4,0,26
20,2,0.5,19,3,0,26
20,2,0.5,20,2,0,26
20,2,0.5,21,3,0,26
20,2,0.5,22,4,0,26
20,2,0.5,23,5,0,26
20,2,0.5,24,4,0,26
20,2,0.5,25,5,0,26
20,2,0.5,26,4,1,26
21,2,0.5,1,-1,0,67
21,2,0.5,2,0,0,67
21,2,0.5,3,1,0,67
21,2,0.5,4,2,0,67
21,2,0.5,5,1,0,67
21,2,0.5,6,2,0,67
21,2,0.5,7,3,0,67
21,2,0.5,8,2,0,67
21,2,0.5,9,1,0,67
21,2,0.5,10,0,0,67
21,2,0.5,11,1,0,67
21,2,0.5,12,0,0,67
21,2,0.5,13,1,0,67
21,2,0.5,14,0,0,67
21,2,0.5,15,-1,0,67
21,2,0.5,16,-2,0,67
21,2,0.5,17,-3,0,67
21,2,0.5,18,-4,0,67
21,2,0.5,19,-5,0,67
21,2,0.5,20,-6,0,67
21,2,0.5,21,-5,0,67
21,2,0.5,22,-4,0,67
21,2,0.5,23,-3,0,67
21,2,0.5,24,-2,0,67
21,2,0.5,25,-3,0,67
21,2,0.5,26,-2,0,67
21,2,0.5,27,-3,0,67
21,2,0.5,28,-4,0,67
21,2,0.5,29,-5,0,67
21,2,0.5,30,-6,0,67
21,2,0.5,31,-5,0,67
21,2,0.5,32,-6,0,67
21,2,0.5,33,-5,0,67
21,2,0.5,34,-4,0,67
21,2,0.5,35,-3,0,67
21,2,0.5,36,-2,0,67
21,2,0.5,37,-3,0,67
21,2,0.5,38,-4,0,67
21,2,0.5,39,-5,0,67
21,2,0.5,40,-4,0,67
21,2,0.5,41,-5,0,67
21,2,0.5,42,-6,0,67
21,2,0.5,43,-7,0,67
21,2,0.5,44,-6,0,67
21,2,0.5,45,-5,0,67
21,2,0.5,46,-4,0,67
21,2,0.5,47,-3,0,67
21,2,0.5,48,-2,0,67
21,2,0.5,49,-3,0,67
21,2,0.5,50,-2,0,67
21,2,0.5,51,-1,0,67
21,2,0.5,52,-2,0,67
21,2,0.5,53,-3,0,67
21,2,0.5,54,-4,0,67
21,2,0.5,55,-3,0,67
21,2,0.5,56,-4,0,67
21,2,0.5,57,-5,0,67
21,2,0.5,58,-6,0,67
21,2,0.5,59,-5,0,67
21,2,0.5,60,-4,0,67
21,2,0.5,61,-3,0,67
21,2,0.5,62,-2,0,67
21,2,0.5,63,-1,0,67
21,2,0.5,64,-2,0,67
21,2,0.5,65,-1,0,67
21,2,0.5,66,0,0,67
21,2,0.5,67,-1,1,67
22,2,0.5,1,-1,0,90
22,2,0.5,2,0,0,90
22,2,0.5,3,-1,0,90
22,2,0.5,4,0,0,90
22,2,0.5,5,1,0,90
22,2,0.5,6,2,0,90
22,2,0.5,7,3,0,90
22,2,0.5,8,4,0,90
22,2,0.5,9,3,0,90
22,2,0.5,10,2,0,90
22,2,0.5,11,3,0,90
22,2,0.5,12,2,0,90
22,2,0.5,13,1,0,90
22,2,0.5,14,0,0,90
22,2,0.5,15,-1,0,90
22,2,0.5,16,-2,0,90
22,2,0.5,17,-1,0,90
22,2,0.5,18,-2,0,90
22,2,0.5,19,-3,0,90
22,2,0.5,20,-4,0,90
22,2,0.5,21,-5,0,90
22,2,0.5,22,-6,0,90
22,2,0.5,23,-5,0,90
22,2,0.5,24,-4,0,90
22,2,0.5,25,-3,0,90
22,2,0.5,26,-4,0,90
22,2,0.5,27,-3,0,90
22,2,0.5,28,-4,0,90
22,2,0.5,29,-5,0,90
22,2,0.5,30,-6,0,90
22,2,0.5,31,-7,0,90
22,2,0.5,32,-6,0,90
22,2,0.5,33,-7,0,90
22,2,0.5,34,-8,0,90
22,2,0.5,35,-9,0,90
22,2,0.5,36,-10,0,90
22,2,0.5,37,-11,0,90
22,2,0.5,38,-10,0,90
22,2,0.5,39,-9,0,90
22,2,0.5,40,-8,0,90
22,2,0.5,41,-9,0,90
22,2,0.5,42,-8,0,90
22,2,0.5,43,-7,0,90
22,2,0.5,44,-8,0,90
22,2,0.5,45,-7,0,90
22,2,0.5,46,-8,0,90
22,2,0.5,47,-7,0,90
22,2,0.5,48,-8,0,90
22,2,0.5,49,-7,0,90
22,2,0.5,50,-6,0,90
22,2,0.5,51,-5,0,90
22,2,0.5,52,-6,0,90
22,2,0.5,53,-7,0,90
22,2,0.5,54,-6,0,90
22,2,0.5,55,-5,0,90
22,2,0.5,56,-4,0,90
22,2,0.5,57,-5,0,90
22,2,0.5,58,-4,0,90
22,2,0.5,59,-5,0,90
22,2,0.5,60,-4,0,90
22,2,0.5,61,-5,0,90
22,2,0.5,62,-4,0,90
22,2,0.5,63,-3,0,90
22,2,0.5,64,-2,0,90
22,2,0.5,65,-3,0,90
22,2,0.5,66,-4,0,90
22,2,0.5,67,-5,0,90
22,2,0.5,68,-4,0,90
22,2,0.5,69,-3,0,90
22,2,0.5,70,-4,0,90
22,2,0.5,71,-5,0,90
22,2,0.5,72,-6,0,90
22,2,0.5,73,-5,0,90
22,2,0.5,74,-6,0,90
22,2,0.5,75,-7,0,90
22,2,0.5,76,-6,0,90
22,2,0.5,77,-7,0,90
22,2,0.5,78,-6,0,90
22,2,0.5,79,-7,0,90
22,2,0.5,80,-6,0,90
22,2,0.5,81,-7,0,90
22,2,0.5,82,-6,0,90
22,2,0.5,83,-5,0,90
22,2,0.5,84,-4,0,90
22,2,0.5,85,-3,0,90
22,2,0.5,86,-2,0,90
22,2,0.5,87,-3,0,90
22,2,0.5,88,-4,0,90
22,2,0.5,89,-3,0,90
22,2,0.5,90,-2,1,90
23,2,0.5,1,1,0,48
23,2,0.5,2,2,0,48
23,2,0.5,3,3,0,48
23,2,0.5,4,4,0,48
23,2,0.5,5,5,0,48
23,2,0.5,6,6,0,48
23,2,0.5,7,5,0,48
23,2,0.5,8,4,0,48
23,2,0.5,9,3,0,48
23,2,0.5,10,2,0,48
23,2,0.5,11,3,0,48
23,2,0.5,12,4,0,48
23,2,0.5,13,3,0,48
23,2,0.5,14,2,0,48
23,2,0.5,15,3,0,48
23,2,0.5,16,2,0,48
23,2,0.5,17,1,0,48
23,2,0.5,18,2,0,48
23,2,0.5,19,1,0,48
23,2,0.5,20,0,0,48
23,2,0.5,21,-1,0,48
23,2,0.5,22,0,0,48
23,2,0.5,23,-1,0,48
23,2,0.5,24,0,0,48
23,2,0.5,25,1,0,48
23,2,0.5,26,2,0,48
23,2,0.5,27,3,0,48
23,2,0.5,28,4,0,48
23,2,0.5,29,3,0,48
23,2,0.5,30,2,0,48
23,2,0.5,31,3,0,48
23,2,0.5,32,4,0,48
23,2,0.5,33,5,0,48
23,2,0.5,34,4,0,48
23,2,0.5,35,3,0,48
23,2,0.5,36,4,0,48
23,2,0.5,37,3,0,48
23,2,0.5,38,2,0,48
23,2,0.5,39,3,0,48
23,2,0.5,40,4,0,48
23,2,0.5,41,5,0,48
23,2,0.5,42,4,0,48
23,2,0.5,43,3,0,48
23,2,0.5,44,4,0,48
23,2,0.5,45,5,0,48
23,2,0.5,46,4,0,48
23,2,0.5,47,3,0,48
23,2,0.5,48,2,1,48
24,2,0.5,1,-1,0,26
24,2,0.5,2,-0,0,26
24,2,0.5,3,-1,0,26
24,2,0.5,4,-0,0,26
24,2,0.5,5,-1,0,26
24,2,0.5,6,-2,0,26
24,2,0.5,7,-3,0,26
24,2,0.5,8,-2,0,26
24,2,0.5,9,-1,0,26
24,2,0.5,10,-0,0,26
24,2,0.5,11,-1,0,26
24,2,0.5,12,-0,0,26
24,2,0.5,13,1,0,26
24,2,0.5,14,-0,0,26
24,2,0.5,15,1,0,26
24,2,0.5,16,2,0,26
24,2,0.5,17,3,0,26
24,2,0.5,18,4,0,26
24,2,0.5,19,3,0,26
24,2,0.5,20,2,0,26
24,2,0.5,21,1,0,26
24,2,0.5,22,2,0,26
24,2,0.5,23,1,0,26
24,2,0.5,24,2,0,26
24,2,0.5,25,3,0,26
24,2,0.5,26,4,1,26
25,2,0.5,1,-1,0,29
25,2,0.5,2,0,0,29
25,2,0.5,3,1,0,29
25,2,0.5,4,2,0,29
25,2,0.5,5,1,0,29
25,2,0.5,6,0,0,29
25,2,0.5,7,1,0,29
25,2,0.5,8,2,0,29
25,2,0.5,9,3,0,29
25,2,0.5,10,2,0,29
25,2,0.5,11,3,0,29
25,2,0.5,12,2,0,29
25,2,0.5,13,1,0,29
25,2,0.5,14,0,0,29
25,2,0.5,15,-1,0,29
25,2,0.5,16,0,0,29
25,2,0.5,17,-1,0,29
25,2,0.5,18,0,0,29
25,2,0.5,19,1,0,29
25,2,0.5,20,2,0,29
25,2,0.5,21,1,0,29
25,2,0.5,22,2,0,29
25,2,0.5,23,1,0,29
25,2,0.5,24,2,0,29
25,2,0.5,25,3,0,29
25,2,0.5,26,4,0,29
25,2,0.5,27,5,0,29
25,2,0.5,28,4,0,29
25,2,0.5,29,5,1,29
26,2,0.5,1,1,0,22
26,2,0.5,2,-0,0,22
26,2,0.5,3,-1,0,22
26,2,0.5,4,-0,0,22
26,2,0.5,5,1,0,22
26,2,0.5,6,-0,0,22
26,2,0.5,7,1,0,22
26,2,0.5,8,-0,0,22
26,2,0.5,9,-1,0,22
26,2,0.5,10,-0,0,22
26,2,0.5,11,-1,0,22
26,2,0.5,12,-0,0,22
26,2,0.5,13,1,0,22
26,2,0.5,14,2,0,22
26,2,0.5,15,1,0,22
26,2,0.5,16,2,0,22
26,2,0.5,17,3,0,22
26,2,0.5,18,4,0,22
26,2,0.5,19,5,0,22
26,2,0.5,20,6,0,22
26,2,0.5,21,5,0,22
26,2,0.5,22,6,1,22
27,2,0.5,1,-1,0,90
27,2,0.5,2,0,0,90
27,2,0.5,3,1,0,90
27,2,0.5,4,0,0,90
27,2,0.5,5,1,0,90
27,2,0.5,6,0,0,90
27,2,0.5,7,1,0,90
27,2,0.5,8,2,0,90
27,2,0.5,9,3,0,90
27,2,0.5,10,2,0,90
27,2,0.5,11,3,0,90
27,2,0.5,12,4,0,90
27,2,0.5,13,5,0,90
27,2,0.5,14,6,0,90
27,2,0.5,15,5,0,90
27,2,0.5,16,6,0,90
27,2,0.5,17,5,0,90
27,2,0.5,18,6,0,90
27,2,0.5,19,7,0,90
27,2,0.5,20,8,0,90
27,2,0.5,21,7,0,90
27,2,0.5,22,6,0,90
27,2,0.5,23,5,0,90
27,2,0.5,24,6,0,90
27,2,0.5,25,5,0,90
27,2,0.5,26,6,0,90
27,2,0.5,27,5,0,90
27,2,0.5,28,4,0,90
27,2,0.5,29,3,0,90
27,2,0.5,30,4,0,90
27,2,0.5,31,5,0,90
27,2,0.5,32,4,0,90
27,2,0.5,33,5,0,90
27,2,0.5,34,4,0,90
27,2,0.5,35,5,0,90
27,2,0.5,36,6,0,90
27,2,0.5,37,5,0,90
27,2,0.5,38,6,0,90
27,2,0.5,39,7,0,90
27,2,0.5,40,8,0,90
27,2,0.5,41,9,0,90
27,2,0.5,42,10,0,90
27,2,0.5,43,9,0,90
27,2,0.5,44,10,0,90
27,2,0.5,45,9,0,90
27,2,0.5,46,10,0,90
27,2,0.5,47,11,0,90
27,2,0.5,48,12,0,90
27,2,0.5,49,13,0,90
27,2,0.5,50,14,0,90
27,2,0.5,51,13,0,90
27,2,0.5,52,12,0,90
27,2,0.5,53,13,0,90
27,2,0.5,54,14,0,90
27,2,0.5,55,15,0,90
27,2,0.5,56,14,0,90
27,2,0.5,57,13,0,90
27,2,0.5,58,12,0,90
27,2,0.5,59,11,0,90
27,2,0.5,60,12,0,90
27,2,0.5,61,13,0,90
27,2,0.5,62,12,0,90
27,2,0.5,63,11,0,90
27,2,0.5,64,12,0,90
27,2,0.5,65,13,0,90
27,2,0.5,66,14,0,90
27,2,0.5,67,13,0,90
27,2,0.5,68,12,0,90
27,2,0.5,69,11,0,90
27,2,0.5,70,10,0,90
27,2,0.5,71,9,0,90
27,2,0.5,72,10,0,90
27,2,0.5,73,9,0,90
27,2,0.5,74,10,0,90
27,2,0.5,75,11,0,90
27,2,0.5,76,12,0,90
27,2,0.5,77,13,0,90
27,2,0.5,78,12,0,90
27,2,0.5,79,11,0,90
27,2,0.5,80,12,0,90
27,2,0.5,81,11,0,90
27,2,0.5,82,10,0,90
27,2,0.5,83,11,0,90
27,2,0.5,84,12,0,90
27,2,0.5,85,13,0,90
27,2,0.5,86,14,0,90
27,2,0.5,87,15,0,90
27,2,0.5,88,14,0,90
27,2,0.5,89,15,0,90
27,2,0.5,90,14,1,90
28,2,0.5,1,1,0,82
28,2,0.5,2,-0,0,82
28,2,0.5,3,-1,0,82
28,2,0.5,4,-2,0,82
28,2,0.5,5,-3,0,82
28,2,0.5,6,-2,0,82
28,2,0.5,7,-3,0,82
28,2,0.5,8,-2,0,82
28,2,0.5,9,-1,0,82
28,2,0.5,10,-2,0,82
28,2,0.5,11,-3,0,82
28,2,0.5,12,-4,0,82
28,2,0.5,13,-3,0,82
28,2,0.5,14,-2,0,82
28,2,0.5,15,-3,0,82
28,2,0.5,16,-2,0,82
28,2,0.5,17,-1,0,82
28,2,0.5,18,-0,0,82
28,2,0.5,19,-1,0,82
28,2,0.5,20,-0,0,82
28,2,0.5,21,1,0,82
28,2,0.5,22,2,0,82
28,2,0.5,23,3,0,82
28,2,0.5,24,4,0,82
28,2,0.5,25,5,0,82
28,2,0.5,26,4,0,82
28,2,0.5,27,5,0,82
28,2,0.5,28,6,0,82
28,2,0.5,29,5,0,82
28,2,0.5,30,4,0,82
28,2,0.5,31,5,0,82
28,2,0.5,32,6,0,82
28,2,0.5,33,5,0,82
28,2,0.5,34,4,0,82
28,2,0.5,35,5,0,82
28,2,0.5,36,6,0,82
28,2,0.5,37,5,0,82
28,2,0.5,38,6,0,82
28,2,0.5,39,7,0,82
28,2,0.5,40,8,0,82
28,2,0.5,41,9,0,82
28,2,0.5,42,8,0,82
28,2,0.5,43,9,0,82
28,2,0.5,44,10,0,82
28,2,0.5,45,11,0,82
28,2,0.5,46,10,0,82
28,2,0.5,47,11,0,82
28,2,0.5,48,12,0,82
28,2,0.5,49,11,0,82
28,2,0.5,50,12,0,82
28,2,0.5,51,11,0,82
28,2,0.5,52,10,0,82
28,2,0.5,53,9,0,82
28,2,0.5,54,8,0,82
28,2,0.5,55,7,0,82
28,2,0.5,56,6,0,82
28,2,0.5,57,5,0,82
28,2,0.5,58,6,0,82
28,2,0.5,59,7,0,82
28,2,0.5,60,6,0,82
28,2,0.5,61,7,0,82
28,2,0.5,62,8,0,82
28,2,0.5,63,7,0,82
28,2,0.5,64,8,0,82
28,2,0.5,65,9,0,82
28,2,0.5,66,10,0,82
28,2,0.5,67,9,0,82
28,2,0.5,68,8,0,82
28,2,0.5,69,9,0,82
28,2,0.5,70,8,0,82
28,2,0.5,71,7,0,82
28,2,0.5,72,8,0,82
28,2,0.5,73,9,0,82
28,2,0.5,74,10,0,82
28,2,0.5,75,11,0,82
28,2,0.5,76,12,0,82
28,2,0.5,77,13,0,82
28,2,0.5,78,14,0,82
28,2,0.5,79,15,0,82
28,2,0.5,80,16,0,82
28,2,0.5,81,17,0,82
28,2,0.5,82,16,1,82
29,2,0.5,1,-1,0,71
29,2,0.5,2,-2,0,71
29,2,0.5,3,-1,0,71
29,2,0.5,4,0,0,71
29,2,0.5,5,-1,0,71
29,2,0.5,6,0,0,71
29,2,0.5,7,-1,0,71
29,2,0.5,8,0,0,71
29,2,0.5,9,1,0,71
29,2,0.5,10,2,0,71
29,2,0.5,11,3,0,71
29,2,0.5,12,2,0,71
29,2,0.5,13,1,0,71
29,2,0.5,14,2,0,71
29,2,0.5,15,1,0,71
29,2,0.5,16,2,0,71
29,2,0.5,17,3,0,71
29,2,0.5,18,4,0,71
29,2,0.5,19,5,0,71
29,2,0.5,20,6,0,71
29,2,0.5,21,5,0,71
29,2,0.5,22,6,0,71
29,2,0.5,23,5,0,71
29,2,0.5,24,4,0,71
29,2,0.5,25,5,0,71
29,2,0.5,26,4,0,71
29,2,0.5,27,3,0,71
29,2,0.5,28,2,0,71
29,2,0.5,29,1,0,71
29,2,0.5,30,0,0,71
29,2,0.5,31,-1,0,71
29,2,0.5,32,0,0,71
29,2,0.5,33,-1,0,71
29,2,0.5,34,0,0,71
29,2,0.5,35,1,0,71
29,2,0.5,36,0,0,71
29,2,0.5,37,-1,0,71
29,2,0.5,38,0,0,71
29,2,0.5,39,-1,0,71
29,2,0.5,40,-2,0,71
29,2,0.5,41,-1,0,71
29,2,0.5,42,-2,0,71
29,2,0.5,43,-3,0,71
29,2,0.5,44,-2,0,71
29,2,0.5,45,-1,0,71
29,2,0.5,46,0,0,71
29,2,0.5,47,1,0,71
29,2,0.5,48,2,0,71
29,2,0.5,49,3,0,71
29,2,0.5,50,4,0,71
29,2,0.5,51,3,0,71
29,2,0.5,52,4,0,71
29,2,0.5,53,5,0,71
29,2,0.5,54,4,0,71
29,2,0.5,55,5,0,71
29,2,0.5,56,6,0,71
29,2,0.5,57,5,0,71
29,2,0.5,58,4,0,71
29,2,0.5,59,5,0,71
29,2,0.5,60,4,0,71
29,2,0.5,61,5,0,71
29,2,0.5,62,4,0,71
29,2,0.5,63,5,0,71
29,2,0.5,64,6,0,71
29,2,0.5,65,7,0,71
29,2,0.5,66,8,0,71
29,2,0.5,67,9,0,71
29,2,0.5,68,8,0,71
29,2,0.5,69,9,0,71
29,2,0.5,70,8,0,71
29,2,0.5,71,9,1,71
30,2,0.5,1,-1,0,48
30,2,0.5,2,0,0,48
30,2,0.5,3,-1,0,48
30,2,0.5,4,0,0,48
30,2,0.5,5,1,0,48
30,2,0.5,6,2,0,48
30,2,0.5,7,3,0,48
30,2,0.5,8,4,0,48
30,2,0.5,9,5,0,48
30,2,0.5,10,4,0,48
30,2,0.5,11,5,0,48
30,2,0.5,12,4,0,48
30,2,0.5,13,3,0,48
30,2,0.5,14,4,0,48
30,2,0.5,15,5,0,48
30,2,0.5,16,4,0,48
30,2,0.5,17,5,0,48
30,2,0.5,18,4,0,48
30,2,0.5,19,5,0,48
30,2,0.5,20,6,0,48
30,2,0.5,21,7,0,48
30,2,0.5,22,6,0,48
30,2,0.5,23,7,0,48
30,2,0.5,24,6,0,48
30,2,0.5,25,5,0,48
30,2,0.5,26,6,0,48
30,2,0.5,27,7,0,48
30,2,0.5,28,6,0,48
30,2,0.5,29,5,0,48
30,2,0.5,30,6,0,48
30,2,0.5,31,7,0,48
30,2,0.5,32,8,0,48
30,2,0.5,33,7,0,48
30,2,0.5,34,8,0,48
30,2,0.5,35,7,0,48
30,2,0.5,36,6,0,48
30,2,0.5,37,7,0,48
30,2,0.5,38,8,0,48
30,2,0.5,39,7,0,48
30,2,0.5,40,8,0,48
30,2,0.5,41,7,0,48
30,2,0.5,42,8,0,48
30,2,0.5,43,9,0,48
30,2,0.5,44,8,0,48
30,2,0.5,45,9,0,48
30,2,0.5,46,8,0,48
30,2,0.5,47,9,0,48
30,2,0.5,48,10,1,48
