trial,condition,coherence,time,evidence,action,rt
107,3,0.72,3,-1,0,8
107,3,0.72,4,-2,0,8
107,3,0.72,5,-1,0,8
107,3,0.72,6,0,0,8
107,3,0.72,7,1,0,8
107,3,0.72,8,2,1,8
108,3,0.28,1,1,0,14
108,3,0.28,2,2,0,14
108,3,0.28,3,1,0,14
108,3,0.28,4,2,0,14
108,3,0.28,5,1,0,14
108,3,0.28,6,-0,0,14
108,3,0.28,7,1,0,14
108,3,0.28,8,2,0,14
108,3,0.28,9,3,0,14
108,3,0.28,10,2,0,14
108,3,0.28,11,3,0,14
108,3,0.28,12,4,0,14
108,3,0.28,13,5,0,14
108,3,0.28,14,6,1,14
109,3,0.5,1,-1,0,13
109,3,0.5,2,0,0,13
109,3,0.5,3,-1,0,13
109,3,0.5,4,-2,0,13
109,3,0.5,5,-1,0,13
109,3,0.5,6,0,0,13
109,3,0.5,7,-1,0,13
109,3,0.5,8,0,0,13
109,3,0.5,9,-1,0,13
109,3,0.5,10,-2,0,13
109,3,0.5,11,-3,0,13
109,3,0.5,12,-4,0,13
109,3,0.5,13,-3,1,13
110,3,0.72,1,1,0,7
110,3,0.72,2,0,0,7
110,3,0.72,3,1,0,7
110,3,0.72,4,2,0,7
110,3,0.72,5,3,0,7
110,3,0.72,6,4,0,7
110,3,0.72,7,5,1,7
111,3,0.72,1,1,0,8
111,3,0.72,2,0,0,8
111,3,0.72,3,1,0,8
111,3,0.72,4,2,0,8
111,3,0.72,5,1,0,8
111,3,0.72,6,2,0,8
111,3,0.72,7,3,0,8
111,3,0.72,8,2,1,8
112,3,0.5,1,1,0,9
112,3,0.5,2,-0,0,9
112,3,0.5,3,1,0,9
112,3,0.5,4,-0,0,9
112,3,0.5,5,1,0,9
112,3,0.5,6,2,0,9
112,3,0.5,7,3,0,9
112,3,0.5,8,4,0,9
112,3,0.5,9,5,1,9
113,3,0.5,1,-1,0,7
113,3,0.5,2,-0,0,7
113,3,0.5,3,-1,0,7
113,3,0.5,4,-0,0,7
113,3,0.5,5,1,0,7
113,3,0.5,6,2,0,7
113,3,0.5,7,3,1,7
114,3,0.5,1,-1,0,9
114,3,0.5,2,0,0,9
114,3,0.5,3,-1,0,9
114,3,0.5,4,0,0,9
114,3,0.5,5,1,0,9
114,3,0.5,6,2,0,9
114,3,0.5,7,1,0,9
114,3,0.5,8,2,0,9
114,3,0.5,9,1,1,9
115,3,0.5,1,-1,0,8
115,3,0.5,2,-0,0,8
115,3,0.5,3,1,0,8
115,3,0.5,4,2,0,8
115,3,0.5,5,1,0,8
115,3,0.5,6,2,0,8
115,3,0.5,7,1,0,8
115,3,0.5,8,2,1,8
116,3,0.5,1,1,0,13
116,3,0.5,2,-0,0,13
116,3,0.5,3,-1,0,13
116,3,0.5,4,-2,0,13
116,3,0.5,5,-3,0,13
116,3,0.5,6,-2,0,13
116,3,0.5,7,-3,0,13
116,3,0.5,8,-2,0,13
116,3,0.5,9,-1,0,13
116,3,0.5,10,-0,0,13
116,3,0.5,11,1,0,13
116,3,0.5,12,-0,0,13
116,3,0.5,13,1,1,13
117,3,0.72,1,-1,0,8
117,3,0.72,2,0,0,8
117,3,0.72,3,1,0,8
117,3,0.72,4,2,0,8
117,3,0.72,5,1,0,8
117,3,0.72,6,0,0,8
117,3,0.72,7,1,0,8
117,3,0.72,8,2,1,8
118,3,0.28,1,1,0,7
118,3,0.28,2,2,0,7
118,3,0.28,3,3,0,7
118,3,0.28,4,4,0,7
118,3,0.28,5,3,0,7
118,3,0.28,6,4,0,7
118,3,0.28,7,5,1,7
119,3,0.28,1,1,0,11
119,3,0.28,2,2,0,11
119,3,0.28,3,1,0,11
119,3,0.28,4,-0,0,11
119,3,0.28,5,1,0,11
119,3,0.28,6,-0,0,11
119,3,0.28,7,-1,0,11
119,3,0.28,8,-2,0,11
119,3,0.28,9,-1,0,11
119,3,0.28,10,-0,0,11
119,3,0.28,11,1,1,11
120,3,0.28,1,-1,0,9
120,3,0.28,2,-0,0,9
120,3,0.28,3,1,0,9
120,3,0.28,4,-0,0,9
120,3,0.28,5,1,0,9
120,3,0.28,6,2,0,9
120,3,0.28,7,3,0,9
120,3,0.28,8,4,0,9
120,3,0.28,9,5,1,9
121,3,0.72,1,1,0,7
121,3,0.72,2,2,0,7
121,3,0.72,3,3,0,7
121,3,0.72,4,4,0,7
121,3,0.72,5,5,0,7
121,3,0.72,6,6,0,7
121,3,0.72,7,7,1,7
122,3,0.5,1,1,0,4
122,3,0.5,2,2,0,4
122,3,0.5,3,3,0,4
122,3,0.5,4,4,1,4
123,3,0.28,1,1,0,6
123,3,0.28,2,0,0,6
123,3,0.28,3,1,0,6
123,3,0.28,4,0,0,6
123,3,0.28,5,1,0,6
123,3,0.28,6,0,1,6
124,3,0.5,1,-1,0,11
124,3,0.5,2,-2,0,11
124,3,0.5,3,-3,0,11
124,3,0.5,4,-2,0,11
124,3,0.5,5,-3,0,11
124,3,0.5,6,-2,0,11
124,3,0.5,7,-3,0,11
124,3,0.5,8,-2,0,11
124,3,0.5,9,-3,0,11
124,3,0.5,10,-4,0,11
124,3,0.5,11,-5,1,11
125,3,0.5,1,1,0,8
125,3,0.5,2,2,0,8
125,3,0.5,3,3,0,8
125,3,0.5,4,2,0,8
125,3,0.5,5,3,0,8
125,3,0.5,6,4,0,8
125,3,0.5,7,3,0,8
125,3,0.5,8,4,1,8
126,3,0.28,1,1,0,9
126,3,0.28,2,0,0,9
126,3,0.28,3,1,0,9
126,3,0.28,4,2,0,9
126,3,0.28,5,1,0,9
126,3,0.28,6,0,0,9
126,3,0.28,7,-1,0,9
126,3,0.28,8,0,0,9
126,3,0.28,9,-1,1,9
127,3,0.28,1,-1,0,3
127,3,0.28,2,-0,0,3
127,3,0.28,3,1,1,3
128,3,0.72,1,1,0,5
128,3,0.72,2,2,0,5
128,3,0.72,3,1,0,5
128,3,0.72,4,2,0,5
128,3,0.72,5,3,1,5
129,3,0.5,1,-1,0,9
129,3,0.5,2,0,0,9
129,3,0.5,3,-1,0,9
129,3,0.5,4,0,0,9
129,3,0.5,5,1,0,9
129,3,0.5,6,2,0,9
129,3,0.5,7,3,0,9
129,3,0.5,8,4,0,9
129,3,0.5,9,3,1,9
130,3,0.5,1,1,0,5
130,3,0.5,2,-0,0,5
130,3,0.5,3,1,0,5
130,3,0.5,4,2,0,5
130,3,0.5,5,1,1,5
131,3,0.28,1,-1,0,7
131,3,0.28,2,-0,0,7
131,3,0.28,3,1,0,7
131,3,0.28,4,2,0,7
131,3,0.28,5,3,0,7
131,3,0.28,6,4,0,7
131,3,0.28,7,5,1,7
132,3,0.5,1,1,0,10
132,3,0.5,2,2,0,10
132,3,0.5,3,3,0,10
132,3,0.5,4,2,0,10
132,3,0.5,5,1,0,10
132,3,0.5,6,0,0,10
132,3,0.5,7,1,0,10
132,3,0.5,8,0,0,10
132,3,0.5,9,-1,0,10
132,3,0.5,10,0,1,10
133,3,0.28,1,-1,0,9
133,3,0.28,2,-2,0,9
133,3,0.28,3,-1,0,9
133,3,0.28,4,-0,0,9
133,3,0.28,5,1,0,9
133,3,0.28,6,2,0,9
133,3,0.28,7,3,0,9
133,3,0.28,8,4,0,9
133,3,0.28,9,5,1,9
134,3,0.28,1,1,0,6
134,3,0.28,2,2,0,6
134,3,0.28,3,3,0,6
134,3,0.28,4,2,0,6
134,3,0.28,5,3,0,6
134,3,0.28,6,2,1,6
135,3,0.72,1,-1,0,7
135,3,0.72,2,0,0,7
135,3,0.72,3,-1,0,7
135,3,0.72,4,0,0,7
135,3,0.72,5,1,0,7
135,3,0.72,6,2,0,7
135,3,0.72,7,1,1,7
136,3,0.28,1,-1,0,5
136,3,0.28,2,-0,0,5
136,3,0.28,3,-1,0,5
136,3,0.28,4,-0,0,5
136,3,0.28,5,1,1,5
137,3,0.5,1,-1,0,8
137,3,0.5,2,-2,0,8
137,3,0.5,3,-1,0,8
137,3,0.5,4,-2,0,8
137,3,0.5,5,-1,0,8
137,3,0.5,6,0,0,8
137,3,0.5,7,-1,0,8
137,3,0.5,8,0,1,8
138,3,0.5,1,1,0,4
138,3,0.5,2,2,0,4
138,3,0.5,3,3,0,4
138,3,0.5,4,4,1,4
139,3,0.5,1,1,0,9
139,3,0.5,2,2,0,9
139,3,0.5,3,1,0,9
139,3,0.5,4,0,0,9
139,3,0.5,5,-1,0,9
139,3,0.5,6,-2,0,9
139,3,0.5,7,-1,0,9
139,3,0.5,8,0,0,9
139,3,0.5,9,-1,1,9
140,3,0.5,1,1,0,3
140,3,0.5,2,2,0,3
140,3,0.5,3,1,1,3
141,3,0.72,1,1,0,4
141,3,0.72,2,2,0,4
141,3,0.72,3,3,0,4
141,3,0.72,4,4,1,4
142,3,0.28,1,-1,0,4
142,3,0.28,2,-0,0,4
142,3,0.28,3,1,0,4
142,3,0.28,4,2,1,4
143,3,0.5,1,-1,0,7
143,3,0.5,2,-2,0,7
143,3,0.5,3,-1,0,7
143,3,0.5,4,0,0,7
143,3,0.5,5,1,0,7
143,3,0.5,6,2,0,7
143,3,0.5,7,1,1,7
144,3,0.72,1,1,0,12
144,3,0.72,2,2,0,12
144,3,0.72,3,1,0,12
144,3,0.72,4,0,0,12
144,3,0.72,5,-1,0,12
144,3,0.72,6,0,0,12
144,3,0.72,7,1,0,12
144,3,0.72,8,2,0,12
144,3,0.72,9,3,0,12
144,3,0.72,10,2,0,12
144,3,0.72,11,3,0,12
144,3,0.72,12,4,1,12
145,3,0.5,1,1,0,15
145,3,0.5,2,2,0,15
145,3,0.5,3,1,0,15
145,3,0.5,4,-0,0,15
145,3,0.5,5,1,0,15
145,3,0.5,6,2,0,15
145,3,0.5,7,3,0,15
145,3,0.5,8,2,0,15
145,3,0.5,9,1,0,15
145,3,0.5,10,-0,0,15
145,3,0.5,11,-1,0,15
145,3,0.5,12,-0,0,15
145,3,0.5,13,1,0,15
145,3,0.5,14,2,0,15
145,3,0.5,15,3,1,15
146,3,0.5,1,1,0,7
146,3,0.5,2,0,0,7
146,3,0.5,3,1,0,7
146,3,0.5,4,2,0,7
146,3,0.5,5,1,0,7
146,3,0.5,6,2,0,7
146,3,0.5,7,1,1,7
147,3,0.5,1,1,0,8
147,3,0.5,2,-0,0,8
147,3,0.5,3,-1,0,8
147,3,0.5,4,-0,0,8
147,3,0.5,5,1,0,8
147,3,0.5,6,-0,0,8
147,3,0.5,7,1,0,8
147,3,0.5,8,2,1,8
148,3,0.72,1,1,0,7
148,3,0.72,2,0,0,7
148,3,0.72,3,1,0,7
148,3,0.72,4,2,0,7
148,3,0.72,5,1,0,7
148,3,0.72,6,0,0,7
148,3,0.72,7,1,1,7
149,3,0.28,1,1,0,8
149,3,0.28,2,-0,0,8
149,3,0.28,3,-1,0,8
149,3,0.28,4,-0,0,8
149,3,0.28,5,1,0,8
149,3,0.28,6,-0,0,8
149,3,0.28,7,1,0,8
149,3,0.28,8,-0,1,8
150,3,0.5,1,1,0,4
150,3,0.5,2,2,0,4
150,3,0.5,3,1,0,4
150,3,0.5,4,2,1,4
151,3,0.5,1,1,0,8
151,3,0.5,2,2,0,8
151,3,0.5,3,1,0,8
151,3,0.5,4,-0,0,8
151,3,0.5,5,1,0,8
151,3,0.5,6,-0,0,8
151,3,0.5,7,1,0,8
151,3,0.5,8,2,1,8
152,3,0.72,1,-1,0,7
152,3,0.72,2,0,0,7
152,3,0.72,3,1,0,7
152,3,0.72,4,0,0,7
152,3,0.72,5,1,0,7
152,3,0.72,6,2,0,7
152,3,0.72,7,3,1,7
153,3,0.5,1,-1,0,8
153,3,0.5,2,-0,0,8
153,3,0.5,3,-1,0,8
153,3,0.5,4,-2,0,8
153,3,0.5,5,-1,0,8
153,3,0.5,6,-0,0,8
153,3,0.5,7,1,0,8
153,3,0.5,8,-0,1,8
154,3,0.72,1,-1,0,8
154,3,0.72,2,0,0,8
154,3,0.72,3,1,0,8
154,3,0.72,4,2,0,8
154,3,0.72,5,1,0,8
154,3,0.72,6,2,0,8
154,3,0.72,7,3,0,8
154,3,0.72,8,4,1,8
155,3,0.72,1,-1,0,8
155,3,0.72,2,0,0,8
155,3,0.72,3,-1,0,8
155,3,0.72,4,0,0,8
155,3,0.72,5,1,0,8
155,3,0.72,6,0,0,8
155,3,0.72,7,1,0,8
155,3,0.72,8,0,1,8
156,3,0.5,1,-1,0,5
156,3,0.5,2,-0,0,5
156,3,0.5,3,1,0,5
156,3,0.5,4,2,0,5
156,3,0.5,5,3,1,5
157,3,0.72,1,-1,0,6
157,3,0.72,2,0,0,6
157,3,0.72,3,1,0,6
157,3,0.72,4,2,0,6
157,3,0.72,5,3,0,6
157,3,0.72,6,2,1,6
158,3,0.5,1,-1,0,8
158,3,0.5,2,-2,0,8
158,3,0.5,3,-1,0,8
158,3,0.5,4,0,0,8
158,3,0.5,5,1,0,8
158,3,0.5,6,2,0,8
158,3,0.5,7,1,0,8
158,3,0.5,8,2,1,8
159,3,0.5,1,1,0,5
159,3,0.5,2,0,0,5
159,3,0.5,3,1,0,5
159,3,0.5,4,2,0,5
159,3,0.5,5,3,1,5
160,3,0.5,1,-1,0,4
160,3,0.5,2,-0,0,4
160,3,0.5,3,1,0,4
160,3,0.5,4,2,1,4
161,3,0.5,1,1,0,7
161,3,0.5,2,2,0,7
161,3,0.5,3,1,0,7
161,3,0.5,4,0,0,7
161,3,0.5,5,1,0,7
161,3,0.5,6,2,0,7
161,3,0.5,7,1,1,7
162,3,0.28,1,1,0,5
162,3,0.28,2,0,0,5
162,3,0.28,3,1,0,5
162,3,0.28,4,0,0,5
162,3,0.28,5,-1,1,5
163,3,0.28,1,1,0,4
163,3,0.28,2,2,0,4
163,3,0.28,3,3,0,4
163,3,0.28,4,4,1,4
164,3,0.72,1,1,0,2
164,3,0.72,2,2,1,2
165,3,0.72,1,-1,0,3
165,3,0.72,2,0,0,3
165,3,0.72,3,1,1,3
166,3,0.28,1,1,0,3
166,3,0.28,2,2,0,3
166,3,0.28,3,3,1,3
167,3,0.5,1,-1,0,3
167,3,0.5,2,-0,0,3
167,3,0.5,3,1,1,3
168,3,0.28,1,1,1,1
169,3,0.5,1,-1,0,4
169,3,0.5,2,-0,0,4
169,3,0.5,3,1,0,4
169,3,0.5,4,2,1,4
170,3,0.28,1,1,0,4
170,3,0.28,2,2,0,4
170,3,0.28,3,1,0,4
170,3,0.28,4,2,1,4
171,3,0.5,1,-1,0,2
171,3,0.5,2,-0,1,2
