trial,condition,coherence,time,evidence,action,rt
126,3,0.72,2,2,0,7
126,3,0.72,3,3,0,7
126,3,0.72,4,2,0,7
126,3,0.72,5,3,0,7
126,3,0.72,6,4,0,7
126,3,0.72,7,5,1,7
127,3,0.72,1,1,0,7
127,3,0.72,2,2,0,7
127,3,0.72,3,3,0,7
127,3,0.72,4,4,0,7
127,3,0.72,5,3,0,7
127,3,0.72,6,2,0,7
127,3,0.72,7,1,1,7
128,3,0.28,1,1,0,8
128,3,0.28,2,2,0,8
128,3,0.28,3,3,0,8
128,3,0.28,4,4,0,8
128,3,0.28,5,5,0,8
128,3,0.28,6,6,0,8
128,3,0.28,7,5,0,8
128,3,0.28,8,6,1,8
129,3,0.5,1,1,0,6
129,3,0.5,2,2,0,6
129,3,0.5,3,3,0,6
129,3,0.5,4,4,0,6
129,3,0.5,5,3,0,6
129,3,0.5,6,2,1,6
130,3,0.5,1,-1,0,9
130,3,0.5,2,0,0,9
130,3,0.5,3,1,0,9
130,3,0.5,4,2,0,9
130,3,0.5,5,1,0,9
130,3,0.5,6,2,0,9
130,3,0.5,7,3,0,9
130,3,0.5,8,4,0,9
130,3,0.5,9,3,1,9
131,3,0.72,1,1,0,9
131,3,0.72,2,2,0,9
131,3,0.72,3,1,0,9
131,3,0.72,4,2,0,9
131,3,0.72,5,1,0,9
131,3,0.72,6,2,0,9
131,3,0.72,7,3,0,9
131,3,0.72,8,4,0,9
131,3,0.72,9,5,1,9
132,3,0.5,1,-1,0,9
132,3,0.5,2,0,0,9
132,3,0.5,3,-1,0,9
132,3,0.5,4,0,0,9
132,3,0.5,5,-1,0,9
132,3,0.5,6,-2,0,9
132,3,0.5,7,-1,0,9
132,3,0.5,8,0,0,9
132,3,0.5,9,1,1,9
133,3,0.28,1,1,0,9
133,3,0.28,2,2,0,9
133,3,0.28,3,3,0,9
133,3,0.28,4,2,0,9
133,3,0.28,5,3,0,9
133,3,0.28,6,2,0,9
133,3,0.28,7,3,0,9
133,3,0.28,8,4,0,9
133,3,0.28,9,3,1,9
134,3,0.28,1,1,0,7
134,3,0.28,2,2,0,7
134,3,0.28,3,3,0,7
134,3,0.28,4,4,0,7
134,3,0.28,5,5,0,7
134,3,0.28,6,6,0,7
134,3,0.28,7,7,1,7
135,3,0.28,1,1,0,6
135,3,0.28,2,2,0,6
135,3,0.28,3,3,0,6
135,3,0.28,4,4,0,6
135,3,0.28,5,5,0,6
135,3,0.28,6,6,1,6
136,3,0.5,1,1,0,8
136,3,0.5,2,2,0,8
136,3,0.5,3,3,0,8
136,3,0.5,4,4,0,8
136,3,0.5,5,3,0,8
136,3,0.5,6,2,0,8
136,3,0.5,7,1,0,8
136,3,0.5,8,0,1,8
137,3,0.28,1,-1,0,14
137,3,0.28,2,0,0,14
137,3,0.28,3,1,0,14
137,3,0.28,4,0,0,14
137,3,0.28,5,-1,0,14
137,3,0.28,6,0,0,14
137,3,0.28,7,1,0,14
137,3,0.28,8,0,0,14
137,3,0.28,9,-1,0,14
137,3,0.28,10,0,0,14
137,3,0.28,11,-1,0,14
137,3,0.28,12,-2,0,14
137,3,0.28,13,-1,0,14
137,3,0.28,14,0,1,14
138,3,0.72,1,-1,0,12
138,3,0.72,2,-2,0,12
138,3,0.72,3,-1,0,12
138,3,0.72,4,0,0,12
138,3,0.72,5,1,0,12
138,3,0.72,6,0,0,12
138,3,0.72,7,1,0,12
138,3,0.72,8,2,0,12
138,3,0.72,9,3,0,12
138,3,0.72,10,2,0,12
138,3,0.72,11,3,0,12
138,3,0.72,12,4,1,12
139,3,0.28,1,1,0,7
139,3,0.28,2,2,0,7
139,3,0.28,3,1,0,7
139,3,0.28,4,2,0,7
139,3,0.28,5,3,0,7
139,3,0.28,6,4,0,7
139,3,0.28,7,5,1,7
140,3,0.72,1,1,0,9
140,3,0.72,2,2,0,9
140,3,0.72,3,1,0,9
140,3,0.72,4,0,0,9
140,3,0.72,5,1,0,9
140,3,0.72,6,2,0,9
140,3,0.72,7,3,0,9
140,3,0.72,8,4,0,9
140,3,0.72,9,5,1,9
141,3,0.5,1,1,0,13
141,3,0.5,2,0,0,13
141,3,0.5,3,1,0,13
141,3,0.5,4,2,0,13
141,3,0.5,5,1,0,13
141,3,0.5,6,2,0,13
141,3,0.5,7,3,0,13
141,3,0.5,8,4,0,13
141,3,0.5,9,3,0,13
141,3,0.5,10,2,0,13
141,3,0.5,11,3,0,13
141,3,0.5,12,2,0,13
141,3,0.5,13,1,1,13
142,3,0.5,1,1,0,11
142,3,0.5,2,-0,0,11
142,3,0.5,3,-1,0,11
142,3,0.5,4,-0,0,11
142,3,0.5,5,-1,0,11
142,3,0.5,6,-0,0,11
142,3,0.5,7,1,0,11
142,3,0.5,8,2,0,11
142,3,0.5,9,3,0,11
142,3,0.5,10,4,0,11
142,3,0.5,11,3,1,11
143,3,0.72,1,1,0,5
143,3,0.72,2,2,0,5
143,3,0.72,3,3,0,5
143,3,0.72,4,4,0,5
143,3,0.72,5,5,1,5
144,3,0.72,1,1,0,7
144,3,0.72,2,0,0,7
144,3,0.72,3,1,0,7
144,3,0.72,4,2,0,7
144,3,0.72,5,3,0,7
144,3,0.72,6,4,0,7
144,3,0.72,7,3,1,7
145,3,0.5,1,-1,0,11
145,3,0.5,2,0,0,11
145,3,0.5,3,-1,0,11
145,3,0.5,4,0,0,11
145,3,0.5,5,-1,0,11
145,3,0.5,6,0,0,11
145,3,0.5,7,-1,0,11
145,3,0.5,8,0,0,11
145,3,0.5,9,-1,0,11
145,3,0.5,10,0,0,11
145,3,0.5,11,1,1,11
146,3,0.5,1,-1,0,8
146,3,0.5,2,0,0,8
146,3,0.5,3,-1,0,8
146,3,0.5,4,0,0,8
146,3,0.5,5,-1,0,8
146,3,0.5,6,0,0,8
146,3,0.5,7,1,0,8
146,3,0.5,8,2,1,8
147,3,0.5,1,1,0,9
147,3,0.5,2,-0,0,9
147,3,0.5,3,1,0,9
147,3,0.5,4,2,0,9
147,3,0.5,5,1,0,9
147,3,0.5,6,2,0,9
147,3,0.5,7,3,0,9
147,3,0.5,8,4,0,9
147,3,0.5,9,5,1,9
148,3,0.28,1,-1,0,7
148,3,0.28,2,0,0,7
148,3,0.28,3,-1,0,7
148,3,0.28,4,0,0,7
148,3,0.28,5,1,0,7
148,3,0.28,6,0,0,7
148,3,0.28,7,1,1,7
149,3,0.5,1,-1,0,9
149,3,0.5,2,-2,0,9
149,3,0.5,3,-1,0,9
149,3,0.5,4,0,0,9
149,3,0.5,5,1,0,9
149,3,0.5,6,0,0,9
149,3,0.5,7,-1,0,9
149,3,0.5,8,-2,0,9
149,3,0.5,9,-1,1,9
150,3,0.5,1,1,0,9
150,3,0.5,2,2,0,9
150,3,0.5,3,3,0,9
150,3,0.5,4,2,0,9
150,3,0.5,5,3,0,9
150,3,0.5,6,2,0,9
150,3,0.5,7,1,0,9
150,3,0.5,8,0,0,9
150,3,0.5,9,1,1,9
151,3,0.5,1,1,0,10
151,3,0.5,2,0,0,10
151,3,0.5,3,1,0,10
151,3,0.5,4,2,0,10
151,3,0.5,5,1,0,10
151,3,0.5,6,2,0,10
151,3,0.5,7,1,0,10
151,3,0.5,8,0,0,10
151,3,0.5,9,-1,0,10
151,3,0.5,10,0,1,10
152,3,0.5,1,-1,0,10
152,3,0.5,2,-0,0,10
152,3,0.5,3,-1,0,10
152,3,0.5,4,-0,0,10
152,3,0.5,5,1,0,10
152,3,0.5,6,2,0,10
152,3,0.5,7,1,0,10
152,3,0.5,8,-0,0,10
152,3,0.5,9,-1,0,10
152,3,0.5,10,-0,1,10
153,3,0.28,1,1,0,5
153,3,0.28,2,2,0,5
153,3,0.28,3,3,0,5
153,3,0.28,4,4,0,5
153,3,0.28,5,3,1,5
154,3,0.5,1,1,0,7
154,3,0.5,2,2,0,7
154,3,0.5,3,3,0,7
154,3,0.5,4,4,0,7
154,3,0.5,5,5,0,7
154,3,0.5,6,6,0,7
154,3,0.5,7,7,1,7
155,3,0.28,1,1,0,4
155,3,0.28,2,2,0,4
155,3,0.28,3,3,0,4
155,3,0.28,4,2,1,4
156,3,0.28,1,-1,0,8
156,3,0.28,2,-2,0,8
156,3,0.28,3,-1,0,8
156,3,0.28,4,-0,0,8
156,3,0.28,5,1,0,8
156,3,0.28,6,2,0,8
156,3,0.28,7,3,0,8
156,3,0.28,8,2,1,8
157,3,0.72,1,-1,0,10
157,3,0.72,2,-2,0,10
157,3,0.72,3,-1,0,10
157,3,0.72,4,0,0,10
157,3,0.72,5,1,0,10
157,3,0.72,6,2,0,10
157,3,0.72,7,1,0,10
157,3,0.72,8,0,0,10
157,3,0.72,9,-1,0,10
157,3,0.72,10,0,1,10
158,3,0.5,1,1,0,5
158,3,0.5,2,2,0,5
158,3,0.5,3,3,0,5
158,3,0.5,4,2,0,5
158,3,0.5,5,3,1,5
159,3,0.28,1,-1,0,10
159,3,0.28,2,-2,0,10
159,3,0.28,3,-1,0,10
159,3,0.28,4,-0,0,10
159,3,0.28,5,1,0,10
159,3,0.28,6,2,0,10
159,3,0.28,7,3,0,10
159,3,0.28,8,4,0,10
159,3,0.28,9,5,0,10
159,3,0.28,10,6,1,10
160,3,0.72,1,1,0,4
160,3,0.72,2,2,0,4
160,3,0.72,3,3,0,4
160,3,0.72,4,4,1,4
161,3,0.72,1,1,0,5
161,3,0.72,2,2,0,5
161,3,0.72,3,3,0,5
161,3,0.72,4,4,0,5
161,3,0.72,5,5,1,5
162,3,0.5,1,1,0,9
162,3,0.5,2,-0,0,9
162,3,0.5,3,-1,0,9
162,3,0.5,4,-0,0,9
162,3,0.5,5,1,0,9
162,3,0.5,6,2,0,9
162,3,0.5,7,3,0,9
162,3,0.5,8,4,0,9
162,3,0.5,9,5,1,9
163,3,0.72,1,1,0,6
163,3,0.72,2,2,0,6
163,3,0.72,3,3,0,6
163,3,0.72,4,4,0,6
163,3,0.72,5,5,0,6
163,3,0.72,6,6,1,6
164,3,0.28,1,1,0,5
164,3,0.28,2,-0,0,5
164,3,0.28,3,1,0,5
164,3,0.28,4,2,0,5
164,3,0.28,5,1,1,5
165,3,0.28,1,1,0,11
165,3,0.28,2,-0,0,11
165,3,0.28,3,1,0,11
165,3,0.28,4,-0,0,11
165,3,0.28,5,1,0,11
165,3,0.28,6,2,0,11
165,3,0.28,7,3,0,11
165,3,0.28,8,2,0,11
165,3,0.28,9,3,0,11
165,3,0.28,10,4,0,11
165,3,0.28,11,5,1,11
166,3,0.28,1,1,0,6
166,3,0.28,2,-0,0,6
166,3,0.28,3,1,0,6
166,3,0.28,4,2,0,6
166,3,0.28,5,3,0,6
166,3,0.28,6,2,1,6
167,3,0.28,1,1,0,3
167,3,0.28,2,2,0,3
167,3,0.28,3,3,1,3
168,3,0.28,1,-1,0,10
168,3,0.28,2,0,0,10
168,3,0.28,3,-1,0,10
168,3,0.28,4,-2,0,10
168,3,0.28,5,-1,0,10
168,3,0.28,6,-2,0,10
168,3,0.28,7,-3,0,10
168,3,0.28,8,-4,0,10
168,3,0.28,9,-5,0,10
168,3,0.28,10,-6,1,10
