trial,condition,coherence,time,evidence,action,rt
113,3,0.72,2,0,0,8
113,3,0.72,3,1,0,8
113,3,0.72,4,0,0,8
113,3,0.72,5,1,0,8
113,3,0.72,6,2,0,8
113,3,0.72,7,3,0,8
113,3,0.72,8,4,1,8
114,3,0.28,1,-1,0,7
114,3,0.28,2,-2,0,7
114,3,0.28,3,-3,0,7
114,3,0.28,4,-2,0,7
114,3,0.28,5,-1,0,7
114,3,0.28,6,-2,0,7
114,3,0.28,7,-1,1,7
115,3,0.5,1,1,0,3
115,3,0.5,2,2,0,3
115,3,0.5,3,3,1,3
116,3,0.28,1,1,0,4
116,3,0.28,2,0,0,4
116,3,0.28,3,1,0,4
116,3,0.28,4,2,1,4
117,3,0.28,1,1,0,6
117,3,0.28,2,-0,0,6
117,3,0.28,3,1,0,6
117,3,0.28,4,2,0,6
117,3,0.28,5,3,0,6
117,3,0.28,6,4,1,6
118,3,0.5,1,1,0,8
118,3,0.5,2,2,0,8
118,3,0.5,3,1,0,8
118,3,0.5,4,2,0,8
118,3,0.5,5,3,0,8
118,3,0.5,6,4,0,8
118,3,0.5,7,3,0,8
118,3,0.5,8,4,1,8
119,3,0.28,1,1,0,7
119,3,0.28,2,2,0,7
119,3,0.28,3,3,0,7
119,3,0.28,4,2,0,7
119,3,0.28,5,3,0,7
119,3,0.28,6,4,0,7
119,3,0.28,7,5,1,7
120,3,0.5,1,-1,0,9
120,3,0.5,2,-0,0,9
120,3,0.5,3,1,0,9
120,3,0.5,4,-0,0,9
120,3,0.5,5,-1,0,9
120,3,0.5,6,-0,0,9
120,3,0.5,7,1,0,9
120,3,0.5,8,2,0,9
120,3,0.5,9,3,1,9
121,3,0.5,1,1,0,7
121,3,0.5,2,0,0,7
121,3,0.5,3,1,0,7
121,3,0.5,4,2,0,7
121,3,0.5,5,3,0,7
121,3,0.5,6,2,0,7
121,3,0.5,7,1,1,7
122,3,0.28,1,1,0,5
122,3,0.28,2,2,0,5
122,3,0.28,3,3,0,5
122,3,0.28,4,4,0,5
122,3,0.28,5,5,1,5
123,3,0.72,1,1,0,7
123,3,0.72,2,0,0,7
123,3,0.72,3,-1,0,7
123,3,0.72,4,0,0,7
123,3,0.72,5,1,0,7
123,3,0.72,6,2,0,7
123,3,0.72,7,3,1,7
124,3,0.72,1,1,0,4
124,3,0.72,2,2,0,4
124,3,0.72,3,3,0,4
124,3,0.72,4,4,1,4
125,3,0.5,1,1,0,6
125,3,0.5,2,0,0,6
125,3,0.5,3,1,0,6
125,3,0.5,4,2,0,6
125,3,0.5,5,3,0,6
125,3,0.5,6,2,1,6
126,3,0.28,1,-1,0,8
126,3,0.28,2,-0,0,8
126,3,0.28,3,-1,0,8
126,3,0.28,4,-0,0,8
126,3,0.28,5,1,0,8
126,3,0.28,6,-0,0,8
126,3,0.28,7,1,0,8
126,3,0.28,8,2,1,8
127,3,0.5,1,1,0,9
127,3,0.5,2,-0,0,9
127,3,0.5,3,-1,0,9
127,3,0.5,4,-0,0,9
127,3,0.5,5,-1,0,9
127,3,0.5,6,-0,0,9
127,3,0.5,7,1,0,9
127,3,0.5,8,2,0,9
127,3,0.5,9,1,1,9
128,3,0.72,1,1,0,6
128,3,0.72,2,0,0,6
128,3,0.72,3,1,0,6
128,3,0.72,4,2,0,6
128,3,0.72,5,3,0,6
128,3,0.72,6,4,1,6
129,3,0.72,1,1,0,7
129,3,0.72,2,2,0,7
129,3,0.72,3,1,0,7
129,3,0.72,4,2,0,7
129,3,0.72,5,1,0,7
129,3,0.72,6,2,0,7
129,3,0.72,7,1,1,7
130,3,0.28,1,1,0,4
130,3,0.28,2,2,0,4
130,3,0.28,3,3,0,4
130,3,0.28,4,4,1,4
131,3,0.5,1,1,0,9
131,3,0.5,2,0,0,9
131,3,0.5,3,-1,0,9
131,3,0.5,4,0,0,9
131,3,0.5,5,1,0,9
131,3,0.5,6,2,0,9
131,3,0.5,7,1,0,9
131,3,0.5,8,2,0,9
131,3,0.5,9,1,1,9
132,3,0.5,1,-1,0,4
132,3,0.5,2,0,0,4
132,3,0.5,3,1,0,4
132,3,0.5,4,2,1,4
133,3,0.72,1,-1,0,8
133,3,0.72,2,-2,0,8
133,3,0.72,3,-1,0,8
133,3,0.72,4,0,0,8
133,3,0.72,5,-1,0,8
133,3,0.72,6,-2,0,8
133,3,0.72,7,-3,0,8
133,3,0.72,8,-2,1,8
134,3,0.5,1,-1,0,5
134,3,0.5,2,-2,0,5
134,3,0.5,3,-1,0,5
134,3,0.5,4,0,0,5
134,3,0.5,5,1,1,5
135,3,0.5,1,1,0,10
135,3,0.5,2,2,0,10
135,3,0.5,3,3,0,10
135,3,0.5,4,2,0,10
135,3,0.5,5,1,0,10
135,3,0.5,6,-0,0,10
135,3,0.5,7,-1,0,10
135,3,0.5,8,-0,0,10
135,3,0.5,9,1,0,10
135,3,0.5,10,2,1,10
136,3,0.5,1,1,0,4
136,3,0.5,2,2,0,4
136,3,0.5,3,1,0,4
136,3,0.5,4,2,1,4
137,3,0.5,1,1,0,5
137,3,0.5,2,0,0,5
137,3,0.5,3,1,0,5
137,3,0.5,4,2,0,5
137,3,0.5,5,1,1,5
138,3,0.5,1,1,0,8
138,3,0.5,2,2,0,8
138,3,0.5,3,1,0,8
138,3,0.5,4,2,0,8
138,3,0.5,5,1,0,8
138,3,0.5,6,2,0,8
138,3,0.5,7,3,0,8
138,3,0.5,8,4,1,8
139,3,0.5,1,-1,0,7
139,3,0.5,2,0,0,7
139,3,0.5,3,-1,0,7
139,3,0.5,4,0,0,7
139,3,0.5,5,1,0,7
139,3,0.5,6,2,0,7
139,3,0.5,7,1,1,7
140,3,0.28,1,-1,0,5
140,3,0.28,2,0,0,5
140,3,0.28,3,1,0,5
140,3,0.28,4,0,0,5
140,3,0.28,5,-1,1,5
141,3,0.28,1,1,0,4
141,3,0.28,2,2,0,4
141,3,0.28,3,3,0,4
141,3,0.28,4,4,1,4
142,3,0.28,1,-1,0,5
142,3,0.28,2,-0,0,5
142,3,0.28,3,1,0,5
142,3,0.28,4,2,0,5
142,3,0.28,5,3,1,5
143,3,0.72,1,-1,0,6
143,3,0.72,2,0,0,6
143,3,0.72,3,1,0,6
143,3,0.72,4,0,0,6
143,3,0.72,5,1,0,6
143,3,0.72,6,2,1,6
144,3,0.28,1,1,0,7
144,3,0.28,2,-0,0,7
144,3,0.28,3,1,0,7
144,3,0.28,4,2,0,7
144,3,0.28,5,3,0,7
144,3,0.28,6,4,0,7
144,3,0.28,7,5,1,7
145,3,0.28,1,1,0,7
145,3,0.28,2,2,0,7
145,3,0.28,3,3,0,7
145,3,0.28,4,2,0,7
145,3,0.28,5,3,0,7
145,3,0.28,6,2,0,7
145,3,0.28,7,3,1,7
146,3,0.72,1,1,0,5
146,3,0.72,2,2,0,5
146,3,0.72,3,3,0,5
146,3,0.72,4,4,0,5
146,3,0.72,5,3,1,5
147,3,0.5,1,-1,0,10
147,3,0.5,2,0,0,10
147,3,0.5,3,-1,0,10
147,3,0.5,4,-2,0,10
147,3,0.5,5,-1,0,10
147,3,0.5,6,0,0,10
147,3,0.5,7,1,0,10
147,3,0.5,8,0,0,10
147,3,0.5,9,-1,0,10
147,3,0.5,10,-2,1,10
148,3,0.5,1,1,0,5
148,3,0.5,2,2,0,5
148,3,0.5,3,3,0,5
148,3,0.5,4,4,0,5
148,3,0.5,5,3,1,5
149,3,0.5,1,-1,0,4
149,3,0.5,2,-0,0,4
149,3,0.5,3,1,0,4
149,3,0.5,4,2,1,4
150,3,0.5,1,1,0,6
150,3,0.5,2,0,0,6
150,3,0.5,3,1,0,6
150,3,0.5,4,2,0,6
150,3,0.5,5,1,0,6
150,3,0.5,6,2,1,6
151,3,0.5,1,1,0,4
151,3,0.5,2,2,0,4
151,3,0.5,3,1,0,4
151,3,0.5,4,0,1,4
152,3,0.5,1,1,0,10
152,3,0.5,2,-0,0,10
152,3,0.5,3,-1,0,10
152,3,0.5,4,-0,0,10
152,3,0.5,5,1,0,10
152,3,0.5,6,-0,0,10
152,3,0.5,7,-1,0,10
152,3,0.5,8,-0,0,10
152,3,0.5,9,1,0,10
152,3,0.5,10,-0,1,10
153,3,0.5,1,-1,0,9
153,3,0.5,2,0,0,9
153,3,0.5,3,1,0,9
153,3,0.5,4,0,0,9
153,3,0.5,5,1,0,9
153,3,0.5,6,0,0,9
153,3,0.5,7,-1,0,9
153,3,0.5,8,0,0,9
153,3,0.5,9,1,1,9
154,3,0.28,1,1,0,4
154,3,0.28,2,2,0,4
154,3,0.28,3,3,0,4
154,3,0.28,4,4,1,4
155,3,0.5,1,1,0,4
155,3,0.5,2,2,0,4
155,3,0.5,3,3,0,4
155,3,0.5,4,4,1,4
156,3,0.28,1,1,0,7
156,3,0.28,2,2,0,7
156,3,0.28,3,1,0,7
156,3,0.28,4,2,0,7
156,3,0.28,5,3,0,7
156,3,0.28,6,4,0,7
156,3,0.28,7,5,1,7
157,3,0.5,1,-1,0,6
157,3,0.5,2,-0,0,6
157,3,0.5,3,1,0,6
157,3,0.5,4,2,0,6
157,3,0.5,5,3,0,6
157,3,0.5,6,4,1,6
158,3,0.28,1,1,0,3
158,3,0.28,2,2,0,3
158,3,0.28,3,3,1,3
159,3,0.5,1,1,0,6
159,3,0.5,2,2,0,6
159,3,0.5,3,1,0,6
159,3,0.5,4,2,0,6
159,3,0.5,5,1,0,6
159,3,0.5,6,0,1,6
160,3,0.5,1,-1,0,5
160,3,0.5,2,0,0,5
160,3,0.5,3,1,0,5
160,3,0.5,4,0,0,5
160,3,0.5,5,-1,1,5
161,3,0.5,1,1,0,6
161,3,0.5,2,2,0,6
161,3,0.5,3,3,0,6
161,3,0.5,4,2,0,6
161,3,0.5,5,1,0,6
161,3,0.5,6,2,1,6
162,3,0.5,1,-1,0,6
162,3,0.5,2,0,0,6
162,3,0.5,3,1,0,6
162,3,0.5,4,2,0,6
162,3,0.5,5,3,0,6
162,3,0.5,6,4,1,6
163,3,0.28,1,1,0,4
163,3,0.28,2,2,0,4
163,3,0.28,3,3,0,4
163,3,0.28,4,4,1,4
164,3,0.5,1,-1,0,4
164,3,0.5,2,0,0,4
164,3,0.5,3,1,0,4
164,3,0.5,4,2,1,4
165,3,0.5,1,-1,0,7
165,3,0.5,2,0,0,7
165,3,0.5,3,1,0,7
165,3,0.5,4,0,0,7
165,3,0.5,5,-1,0,7
165,3,0.5,6,0,0,7
165,3,0.5,7,1,1,7
166,3,0.5,1,1,0,5
166,3,0.5,2,2,0,5
166,3,0.5,3,1,0,5
166,3,0.5,4,0,0,5
166,3,0.5,5,1,1,5
167,3,0.5,1,1,0,4
167,3,0.5,2,2,0,4
167,3,0.5,3,1,0,4
167,3,0.5,4,0,1,4
168,3,0.5,1,-1,0,12
168,3,0.5,2,0,0,12
168,3,0.5,3,1,0,12
168,3,0.5,4,2,0,12
168,3,0.5,5,1,0,12
168,3,0.5,6,0,0,12
168,3,0.5,7,-1,0,12
168,3,0.5,8,0,0,12
168,3,0.5,9,-1,0,12
168,3,0.5,10,0,0,12
168,3,0.5,11,1,0,12
168,3,0.5,12,0,1,12
169,3,0.28,1,1,0,9
169,3,0.28,2,2,0,9
169,3,0.28,3,3,0,9
169,3,0.28,4,2,0,9
169,3,0.28,5,3,0,9
169,3,0.28,6,2,0,9
169,3,0.28,7,3,0,9
169,3,0.28,8,4,0,9
169,3,0.28,9,5,1,9
170,3,0.72,1,1,0,11
170,3,0.72,2,0,0,11
170,3,0.72,3,-1,0,11
170,3,0.72,4,-2,0,11
170,3,0.72,5,-1,0,11
170,3,0.72,6,-2,0,11
170,3,0.72,7,-1,0,11
170,3,0.72,8,-2,0,11
170,3,0.72,9,-1,0,11
170,3,0.72,10,0,0,11
170,3,0.72,11,1,1,11
171,3,0.5,1,1,0,20
171,3,0.5,2,2,0,20
171,3,0.5,3,1,0,20
171,3,0.5,4,2,0,20
171,3,0.5,5,1,0,20
171,3,0.5,6,2,0,20
171,3,0.5,7,1,0,20
171,3,0.5,8,0,0,20
171,3,0.5,9,1,0,20
171,3,0.5,10,0,0,20
171,3,0.5,11,-1,0,20
171,3,0.5,12,0,0,20
171,3,0.5,13,-1,0,20
171,3,0.5,14,-2,0,20
171,3,0.5,15,-1,0,20
171,3,0.5,16,0,0,20
171,3,0.5,17,1,0,20
171,3,0.5,18,0,0,20
171,3,0.5,19,1,0,20
171,3,0.5,20,0,1,20
172,3,0.5,1,1,0,9
172,3,0.5,2,2,0,9
172,3,0.5,3,1,0,9
172,3,0.5,4,2,0,9
172,3,0.5,5,3,0,9
172,3,0.5,6,4,0,9
172,3,0.5,7,3,0,9
172,3,0.5,8,4,0,9
172,3,0.5,9,5,1,9
173,3,0.5,1,1,0,6
173,3,0.5,2,-0,0,6
173,3,0.5,3,1,0,6
173,3,0.5,4,2,0,6
173,3,0.5,5,3,0,6
173,3,0.5,6,4,1,6
