trial,condition,coherence,time,evidence,action,rt
41,3,0.72,3,1,0,25
41,3,0.72,4,-0,0,25
41,3,0.72,5,-1,0,25
41,3,0.72,6,-2,0,25
41,3,0.72,7,-3,0,25
41,3,0.72,8,-4,0,25
41,3,0.72,9,-5,0,25
41,3,0.72,10,-6,0,25
41,3,0.72,11,-5,0,25
41,3,0.72,12,-4,0,25
41,3,0.72,13,-3,0,25
41,3,0.72,14,-2,0,25
41,3,0.72,15,-3,0,25
41,3,0.72,16,-2,0,25
41,3,0.72,17,-3,0,25
41,3,0.72,18,-4,0,25
41,3,0.72,19,-3,0,25
41,3,0.72,20,-4,0,25
41,3,0.72,21,-5,0,25
41,3,0.72,22,-4,0,25
41,3,0.72,23,-5,0,25
41,3,0.72,24,-4,0,25
41,3,0.72,25,-5,1,25
42,3,0.5,1,1,0,3
42,3,0.5,2,2,0,3
42,3,0.5,3,3,1,3
43,3,0.72,1,1,0,5
43,3,0.72,2,2,0,5
43,3,0.72,3,3,0,5
43,3,0.72,4,4,0,5
43,3,0.72,5,5,1,5
44,3,0.28,1,1,0,6
44,3,0.28,2,-0,0,6
44,3,0.28,3,1,0,6
44,3,0.28,4,2,0,6
44,3,0.28,5,3,0,6
44,3,0.28,6,4,1,6
45,3,0.5,1,1,0,7
45,3,0.5,2,-0,0,7
45,3,0.5,3,1,0,7
45,3,0.5,4,-0,0,7
45,3,0.5,5,1,0,7
45,3,0.5,6,2,0,7
45,3,0.5,7,3,1,7
46,3,0.28,1,-1,0,6
46,3,0.28,2,-0,0,6
46,3,0.28,3,-1,0,6
46,3,0.28,4,-0,0,6
46,3,0.28,5,1,0,6
46,3,0.28,6,2,1,6
47,3,0.5,1,1,0,6
47,3,0.5,2,2,0,6
47,3,0.5,3,1,0,6
47,3,0.5,4,2,0,6
47,3,0.5,5,3,0,6
47,3,0.5,6,4,1,6
48,3,0.5,1,-1,0,4
48,3,0.5,2,-0,0,4
48,3,0.5,3,1,0,4
48,3,0.5,4,2,1,4
49,3,0.5,1,1,0,5
49,3,0.5,2,0,0,5
49,3,0.5,3,1,0,5
49,3,0.5,4,2,0,5
49,3,0.5,5,3,1,5
50,3,0.28,1,1,0,3
50,3,0.28,2,-0,0,3
50,3,0.28,3,1,1,3
51,3,0.5,1,1,0,6
51,3,0.5,2,2,0,6
51,3,0.5,3,1,0,6
51,3,0.5,4,2,0,6
51,3,0.5,5,1,0,6
51,3,0.5,6,-0,1,6
52,3,0.28,1,-1,0,7
52,3,0.28,2,-0,0,7
52,3,0.28,3,1,0,7
52,3,0.28,4,2,0,7
52,3,0.28,5,3,0,7
52,3,0.28,6,4,0,7
52,3,0.28,7,3,1,7
53,3,0.28,1,-1,0,6
53,3,0.28,2,-0,0,6
53,3,0.28,3,1,0,6
53,3,0.28,4,-0,0,6
53,3,0.28,5,1,0,6
53,3,0.28,6,2,1,6
54,3,0.72,1,1,0,4
54,3,0.72,2,2,0,4
54,3,0.72,3,3,0,4
54,3,0.72,4,4,1,4
55,3,0.5,1,1,0,4
55,3,0.5,2,2,0,4
55,3,0.5,3,3,0,4
55,3,0.5,4,2,1,4
56,3,0.5,1,-1,0,18
56,3,0.5,2,-2,0,18
56,3,0.5,3,-1,0,18
56,3,0.5,4,-2,0,18
56,3,0.5,5,-1,0,18
56,3,0.5,6,0,0,18
56,3,0.5,7,1,0,18
56,3,0.5,8,0,0,18
56,3,0.5,9,-1,0,18
56,3,0.5,10,0,0,18
56,3,0.5,11,1,0,18
56,3,0.5,12,0,0,18
56,3,0.5,13,1,0,18
56,3,0.5,14,2,0,18
56,3,0.5,15,1,0,18
56,3,0.5,16,0,0,18
56,3,0.5,17,1,0,18
56,3,0.5,18,2,1,18
57,3,0.5,1,-1,0,13
57,3,0.5,2,-0,0,13
57,3,0.5,3,1,0,13
57,3,0.5,4,-0,0,13
57,3,0.5,5,-1,0,13
57,3,0.5,6,-0,0,13
57,3,0.5,7,-1,0,13
57,3,0.5,8,-0,0,13
57,3,0.5,9,1,0,13
57,3,0.5,10,2,0,13
57,3,0.5,11,3,0,13
57,3,0.5,12,4,0,13
57,3,0.5,13,3,1,13
58,3,0.5,1,1,0,9
58,3,0.5,2,2,0,9
58,3,0.5,3,1,0,9
58,3,0.5,4,2,0,9
58,3,0.5,5,1,0,9
58,3,0.5,6,0,0,9
58,3,0.5,7,-1,0,9
58,3,0.5,8,0,0,9
58,3,0.5,9,-1,1,9
59,3,0.28,1,1,0,12
59,3,0.28,2,2,0,12
59,3,0.28,3,1,0,12
59,3,0.28,4,0,0,12
59,3,0.28,5,-1,0,12
59,3,0.28,6,0,0,12
59,3,0.28,7,-1,0,12
59,3,0.28,8,0,0,12
59,3,0.28,9,1,0,12
59,3,0.28,10,0,0,12
59,3,0.28,11,-1,0,12
59,3,0.28,12,-2,1,12
60,3,0.72,1,1,0,15
60,3,0.72,2,0,0,15
60,3,0.72,3,1,0,15
60,3,0.72,4,2,0,15
60,3,0.72,5,1,0,15
60,3,0.72,6,2,0,15
60,3,0.72,7,3,0,15
60,3,0.72,8,2,0,15
60,3,0.72,9,3,0,15
60,3,0.72,10,4,0,15
60,3,0.72,11,3,0,15
60,3,0.72,12,4,0,15
60,3,0.72,13,5,0,15
60,3,0.72,14,6,0,15
60,3,0.72,15,7,1,15
61,3,0.5,1,-1,0,28
61,3,0.5,2,0,0,28
61,3,0.5,3,-1,0,28
61,3,0.5,4,0,0,28
61,3,0.5,5,1,0,28
61,3,0.5,6,0,0,28
61,3,0.5,7,1,0,28
61,3,0.5,8,2,0,28
61,3,0.5,9,1,0,28
61,3,0.5,10,2,0,28
61,3,0.5,11,3,0,28
61,3,0.5,12,4,0,28
61,3,0.5,13,3,0,28
61,3,0.5,14,4,0,28
61,3,0.5,15,5,0,28
61,3,0.5,16,6,0,28
61,3,0.5,17,5,0,28
61,3,0.5,18,4,0,28
61,3,0.5,19,5,0,28
61,3,0.5,20,6,0,28
61,3,0.5,21,5,0,28
61,3,0.5,22,6,0,28
61,3,0.5,23,5,0,28
61,3,0.5,24,6,0,28
61,3,0.5,25,5,0,28
61,3,0.5,26,6,0,28
61,3,0.5,27,5,0,28
61,3,0.5,28,6,1,28
62,3,0.5,1,1,0,25
62,3,0.5,2,2,0,25
62,3,0.5,3,1,0,25
62,3,0.5,4,0,0,25
62,3,0.5,5,-1,0,25
62,3,0.5,6,0,0,25
62,3,0.5,7,1,0,25
62,3,0.5,8,0,0,25
62,3,0.5,9,-1,0,25
62,3,0.5,10,0,0,25
62,3,0.5,11,-1,0,25
62,3,0.5,12,0,0,25
62,3,0.5,13,-1,0,25
62,3,0.5,14,0,0,25
62,3,0.5,15,-1,0,25
62,3,0.5,16,0,0,25
62,3,0.5,17,-1,0,25
62,3,0.5,18,0,0,25
62,3,0.5,19,-1,0,25
62,3,0.5,20,-2,0,25
62,3,0.5,21,-3,0,25
62,3,0.5,22,-4,0,25
62,3,0.5,23,-5,0,25
62,3,0.5,24,-6,0,25
62,3,0.5,25,-7,1,25
63,3,0.72,1,1,0,8
63,3,0.72,2,2,0,8
63,3,0.72,3,1,0,8
63,3,0.72,4,2,0,8
63,3,0.72,5,1,0,8
63,3,0.72,6,-0,0,8
63,3,0.72,7,-1,0,8
63,3,0.72,8,-0,1,8
64,3,0.5,1,1,0,18
64,3,0.5,2,0,0,18
64,3,0.5,3,-1,0,18
64,3,0.5,4,-2,0,18
64,3,0.5,5,-1,0,18
64,3,0.5,6,0,0,18
64,3,0.5,7,1,0,18
64,3,0.5,8,2,0,18
64,3,0.5,9,1,0,18
64,3,0.5,10,2,0,18
64,3,0.5,11,3,0,18
64,3,0.5,12,2,0,18
64,3,0.5,13,3,0,18
64,3,0.5,14,2,0,18
64,3,0.5,15,3,0,18
64,3,0.5,16,4,0,18
64,3,0.5,17,3,0,18
64,3,0.5,18,4,1,18
65,3,0.72,1,-1,0,4
65,3,0.72,2,-0,0,4
65,3,0.72,3,1,0,4
65,3,0.72,4,-0,1,4
66,3,0.5,1,1,0,11
66,3,0.5,2,2,0,11
66,3,0.5,3,3,0,11
66,3,0.5,4,4,0,11
66,3,0.5,5,3,0,11
66,3,0.5,6,4,0,11
66,3,0.5,7,5,0,11
66,3,0.5,8,4,0,11
66,3,0.5,9,3,0,11
66,3,0.5,10,4,0,11
66,3,0.5,11,5,1,11
67,3,0.5,1,1,0,6
67,3,0.5,2,2,0,6
67,3,0.5,3,3,0,6
67,3,0.5,4,4,0,6
67,3,0.5,5,5,0,6
67,3,0.5,6,4,1,6
68,3,0.5,1,1,0,7
68,3,0.5,2,-0,0,7
68,3,0.5,3,1,0,7
68,3,0.5,4,2,0,7
68,3,0.5,5,3,0,7
68,3,0.5,6,2,0,7
68,3,0.5,7,1,1,7
69,3,0.5,1,-1,0,9
69,3,0.5,2,0,0,9
69,3,0.5,3,1,0,9
69,3,0.5,4,2,0,9
69,3,0.5,5,3,0,9
69,3,0.5,6,4,0,9
69,3,0.5,7,3,0,9
69,3,0.5,8,4,0,9
69,3,0.5,9,3,1,9
70,3,0.72,1,1,0,6
70,3,0.72,2,2,0,6
70,3,0.72,3,3,0,6
70,3,0.72,4,2,0,6
70,3,0.72,5,3,0,6
70,3,0.72,6,4,1,6
71,3,0.5,1,1,0,3
71,3,0.5,2,2,0,3
71,3,0.5,3,3,1,3
72,3,0.5,1,1,0,17
72,3,0.5,2,2,0,17
72,3,0.5,3,3,0,17
72,3,0.5,4,2,0,17
72,3,0.5,5,1,0,17
72,3,0.5,6,0,0,17
72,3,0.5,7,1,0,17
72,3,0.5,8,0,0,17
72,3,0.5,9,1,0,17
72,3,0.5,10,2,0,17
72,3,0.5,11,3,0,17
72,3,0.5,12,2,0,17
72,3,0.5,13,3,0,17
72,3,0.5,14,2,0,17
72,3,0.5,15,1,0,17
72,3,0.5,16,0,0,17
72,3,0.5,17,1,1,17
73,3,0.5,1,1,0,9
73,3,0.5,2,-0,0,9
73,3,0.5,3,1,0,9
73,3,0.5,4,-0,0,9
73,3,0.5,5,1,0,9
73,3,0.5,6,2,0,9
73,3,0.5,7,1,0,9
73,3,0.5,8,2,0,9
73,3,0.5,9,1,1,9
74,3,0.72,1,-1,0,7
74,3,0.72,2,0,0,7
74,3,0.72,3,1,0,7
74,3,0.72,4,2,0,7
74,3,0.72,5,3,0,7
74,3,0.72,6,4,0,7
74,3,0.72,7,5,1,7
75,3,0.5,1,-1,0,7
75,3,0.5,2,-0,0,7
75,3,0.5,3,1,0,7
75,3,0.5,4,-0,0,7
75,3,0.5,5,1,0,7
75,3,0.5,6,2,0,7
75,3,0.5,7,3,1,7
76,3,0.28,1,1,0,9
76,3,0.28,2,2,0,9
76,3,0.28,3,3,0,9
76,3,0.28,4,2,0,9
76,3,0.28,5,3,0,9
76,3,0.28,6,2,0,9
76,3,0.28,7,1,0,9
76,3,0.28,8,2,0,9
76,3,0.28,9,3,1,9
77,3,0.5,1,1,0,8
77,3,0.5,2,-0,0,8
77,3,0.5,3,1,0,8
77,3,0.5,4,2,0,8
77,3,0.5,5,1,0,8
77,3,0.5,6,-0,0,8
77,3,0.5,7,-1,0,8
77,3,0.5,8,-2,1,8
78,3,0.5,1,-1,0,10
78,3,0.5,2,0,0,10
78,3,0.5,3,1,0,10
78,3,0.5,4,0,0,10
78,3,0.5,5,1,0,10
78,3,0.5,6,0,0,10
78,3,0.5,7,-1,0,10
78,3,0.5,8,-2,0,10
78,3,0.5,9,-1,0,10
78,3,0.5,10,-2,1,10
79,3,0.28,1,1,0,3
79,3,0.28,2,2,0,3
79,3,0.28,3,3,1,3
80,3,0.28,1,-1,0,4
80,3,0.28,2,-0,0,4
80,3,0.28,3,1,0,4
80,3,0.28,4,2,1,4
81,3,0.5,1,1,0,4
81,3,0.5,2,-0,0,4
81,3,0.5,3,1,0,4
81,3,0.5,4,2,1,4
82,3,0.72,1,1,0,5
82,3,0.72,2,-0,0,5
82,3,0.72,3,-1,0,5
82,3,0.72,4,-0,0,5
82,3,0.72,5,1,1,5
83,3,0.28,1,1,0,6
83,3,0.28,2,-0,0,6
83,3,0.28,3,1,0,6
83,3,0.28,4,-0,0,6
83,3,0.28,5,1,0,6
83,3,0.28,6,2,1,6
84,3,0.72,1,1,0,7
84,3,0.72,2,0,0,7
84,3,0.72,3,1,0,7
84,3,0.72,4,2,0,7
84,3,0.72,5,3,0,7
84,3,0.72,6,2,0,7
84,3,0.72,7,3,1,7
85,3,0.28,1,1,0,3
85,3,0.28,2,2,0,3
85,3,0.28,3,3,1,3
86,3,0.5,1,-1,0,4
86,3,0.5,2,0,0,4
86,3,0.5,3,1,0,4
86,3,0.5,4,0,1,4
87,3,0.72,1,1,0,2
87,3,0.72,2,2,1,2
88,3,0.28,1,-1,0,5
88,3,0.28,2,-0,0,5
88,3,0.28,3,1,0,5
88,3,0.28,4,2,0,5
88,3,0.28,5,3,1,5
89,3,0.28,1,1,0,5
89,3,0.28,2,-0,0,5
89,3,0.28,3,1,0,5
89,3,0.28,4,2,0,5
89,3,0.28,5,1,1,5
90,3,0.5,1,1,0,5
90,3,0.5,2,2,0,5
90,3,0.5,3,1,0,5
90,3,0.5,4,2,0,5
90,3,0.5,5,1,1,5
91,3,0.28,1,1,0,5
91,3,0.28,2,-0,0,5
91,3,0.28,3,1,0,5
91,3,0.28,4,2,0,5
91,3,0.28,5,3,1,5
92,3,0.5,1,1,0,4
92,3,0.5,2,2,0,4
92,3,0.5,3,3,0,4
92,3,0.5,4,2,1,4
93,3,0.28,1,1,0,4
93,3,0.28,2,2,0,4
93,3,0.28,3,3,0,4
93,3,0.28,4,4,1,4
94,3,0.28,1,1,0,4
94,3,0.28,2,2,0,4
94,3,0.28,3,3,0,4
94,3,0.28,4,4,1,4
95,3,0.5,1,-1,0,6
95,3,0.5,2,0,0,6
95,3,0.5,3,1,0,6
95,3,0.5,4,0,0,6
95,3,0.5,5,1,0,6
95,3,0.5,6,0,1,6
96,3,0.5,1,1,0,9
96,3,0.5,2,0,0,9
96,3,0.5,3,1,0,9
96,3,0.5,4,2,0,9
96,3,0.5,5,1,0,9
96,3,0.5,6,2,0,9
96,3,0.5,7,1,0,9
96,3,0.5,8,2,0,9
96,3,0.5,9,1,1,9
97,3,0.5,1,1,0,7
97,3,0.5,2,-0,0,7
97,3,0.5,3,1,0,7
97,3,0.5,4,-0,0,7
97,3,0.5,5,1,0,7
97,3,0.5,6,2,0,7
97,3,0.5,7,1,1,7
98,3,0.5,1,-1,0,6
98,3,0.5,2,-0,0,6
98,3,0.5,3,1,0,6
98,3,0.5,4,-0,0,6
98,3,0.5,5,1,0,6
98,3,0.5,6,2,1,6
99,3,0.5,1,1,0,11
99,3,0.5,2,0,0,11
99,3,0.5,3,-1,0,11
99,3,0.5,4,0,0,11
99,3,0.5,5,1,0,11
99,3,0.5,6,0,0,11
99,3,0.5,7,1,0,11
99,3,0.5,8,0,0,11
99,3,0.5,9,-1,0,11
99,3,0.5,10,0,0,11
99,3,0.5,11,1,1,11
100,3,0.5,1,1,0,4
100,3,0.5,2,2,0,4
100,3,0.5,3,3,0,4
100,3,0.5,4,2,1,4
101,3,0.72,1,1,0,4
101,3,0.72,2,2,0,4
101,3,0.72,3,3,0,4
101,3,0.72,4,4,1,4
102,3,0.5,1,1,0,7
102,3,0.5,2,0,0,7
102,3,0.5,3,1,0,7
102,3,0.5,4,2,0,7
102,3,0.5,5,1,0,7
102,3,0.5,6,2,0,7
102,3,0.5,7,1,1,7
103,3,0.28,1,1,0,2
103,3,0.28,2,2,1,2
104,3,0.72,1,1,0,4
104,3,0.72,2,2,0,4
104,3,0.72,3,3,0,4
104,3,0.72,4,2,1,4
105,3,0.5,1,-1,0,7
105,3,0.5,2,-0,0,7
105,3,0.5,3,-1,0,7
105,3,0.5,4,-0,0,7
105,3,0.5,5,1,0,7
105,3,0.5,6,2,0,7
105,3,0.5,7,3,1,7
106,3,0.72,1,-1,0,5
106,3,0.72,2,0,0,5
106,3,0.72,3,1,0,5
106,3,0.72,4,2,0,5
106,3,0.72,5,3,1,5
107,3,0.72,1,1,0,2
107,3,0.72,2,2,1,2
108,3,0.28,1,1,0,2
108,3,0.28,2,2,1,2
109,3,0.28,1,1,0,6
109,3,0.28,2,-0,0,6
109,3,0.28,3,1,0,6
109,3,0.28,4,-0,0,6
109,3,0.28,5,1,0,6
109,3,0.28,6,-0,1,6
110,3,0.72,1,1,0,7
110,3,0.72,2,2,0,7
110,3,0.72,3,1,0,7
110,3,0.72,4,2,0,7
110,3,0.72,5,3,0,7
110,3,0.72,6,4,0,7
110,3,0.72,7,3,1,7
111,3,0.5,1,1,0,14
111,3,0.5,2,2,0,14
111,3,0.5,3,1,0,14
111,3,0.5,4,-0,0,14
111,3,0.5,5,1,0,14
111,3,0.5,6,2,0,14
111,3,0.5,7,1,0,14
111,3,0.5,8,-0,0,14
111,3,0.5,9,-1,0,14
111,3,0.5,10,-0,0,14
111,3,0.5,11,1,0,14
111,3,0.5,12,-0,0,14
111,3,0.5,13,1,0,14
111,3,0.5,14,-0,1,14
112,3,0.5,1,1,0,5
112,3,0.5,2,2,0,5
112,3,0.5,3,1,0,5
112,3,0.5,4,2,0,5
112,3,0.5,5,1,1,5
113,3,0.28,1,-1,0,8
113,3,0.28,2,-2,0,8
113,3,0.28,3,-1,0,8
113,3,0.28,4,-0,0,8
113,3,0.28,5,1,0,8
113,3,0.28,6,-0,0,8
113,3,0.28,7,1,0,8
113,3,0.28,8,2,1,8
114,3,0.28,1,1,0,7
114,3,0.28,2,2,0,7
114,3,0.28,3,1,0,7
114,3,0.28,4,2,0,7
114,3,0.28,5,1,0,7
114,3,0.28,6,2,0,7
114,3,0.28,7,1,1,7
115,3,0.5,1,1,0,5
115,3,0.5,2,2,0,5
115,3,0.5,3,3,0,5
115,3,0.5,4,4,0,5
115,3,0.5,5,3,1,5
116,3,0.5,1,1,0,15
116,3,0.5,2,-0,0,15
116,3,0.5,3,-1,0,15
116,3,0.5,4,-0,0,15
116,3,0.5,5,1,0,15
116,3,0.5,6,-0,0,15
116,3,0.5,7,1,0,15
116,3,0.5,8,2,0,15
116,3,0.5,9,1,0,15
116,3,0.5,10,-0,0,15
116,3,0.5,11,1,0,15
116,3,0.5,12,2,0,15
116,3,0.5,13,3,0,15
116,3,0.5,14,2,0,15
116,3,0.5,15,3,1,15
117,3,0.5,1,-1,0,20
117,3,0.5,2,-2,0,20
117,3,0.5,3,-3,0,20
117,3,0.5,4,-2,0,20
117,3,0.5,5,-1,0,20
117,3,0.5,6,0,0,20
117,3,0.5,7,-1,0,20
117,3,0.5,8,0,0,20
117,3,0.5,9,1,0,20
117,3,0.5,10,2,0,20
117,3,0.5,11,3,0,20
117,3,0.5,12,2,0,20
117,3,0.5,13,3,0,20
117,3,0.5,14,4,0,20
117,3,0.5,15,5,0,20
117,3,0.5,16,4,0,20
117,3,0.5,17,3,0,20
117,3,0.5,18,4,0,20
117,3,0.5,19,5,0,20
117,3,0.5,20,6,1,20
118,3,0.5,1,-1,0,9
118,3,0.5,2,0,0,9
118,3,0.5,3,-1,0,9
118,3,0.5,4,0,0,9
118,3,0.5,5,1,0,9
118,3,0.5,6,2,0,9
118,3,0.5,7,3,0,9
118,3,0.5,8,4,0,9
118,3,0.5,9,5,1,9
119,3,0.72,1,1,0,8
119,3,0.72,2,2,0,8
119,3,0.72,3,1,0,8
119,3,0.72,4,2,0,8
119,3,0.72,5,3,0,8
119,3,0.72,6,2,0,8
119,3,0.72,7,3,0,8
119,3,0.72,8,4,1,8
120,3,0.5,1,1,0,4
120,3,0.5,2,2,0,4
120,3,0.5,3,3,0,4
120,3,0.5,4,2,1,4
121,3,0.72,1,1,0,4
121,3,0.72,2,2,0,4
121,3,0.72,3,3,0,4
121,3,0.72,4,4,1,4
122,3,0.5,1,-1,0,4
122,3,0.5,2,-0,0,4
122,3,0.5,3,1,0,4
122,3,0.5,4,2,1,4
123,3,0.72,1,1,0,6
123,3,0.72,2,2,0,6
123,3,0.72,3,3,0,6
123,3,0.72,4,2,0,6
123,3,0.72,5,3,0,6
123,3,0.72,6,4,1,6
124,3,0.72,1,1,0,7
124,3,0.72,2,0,0,7
124,3,0.72,3,1,0,7
124,3,0.72,4,0,0,7
124,3,0.72,5,1,0,7
124,3,0.72,6,2,0,7
124,3,0.72,7,3,1,7
125,3,0.28,1,1,0,10
125,3,0.28,2,-0,0,10
125,3,0.28,3,-1,0,10
125,3,0.28,4,-0,0,10
125,3,0.28,5,-1,0,10
125,3,0.28,6,-0,0,10
125,3,0.28,7,1,0,10
125,3,0.28,8,2,0,10
125,3,0.28,9,3,0,10
125,3,0.28,10,4,1,10
126,3,0.28,1,1,0,10
126,3,0.28,2,-0,0,10
126,3,0.28,3,-1,0,10
126,3,0.28,4,-2,0,10
126,3,0.28,5,-1,0,10
126,3,0.28,6,-2,0,10
126,3,0.28,7,-1,0,10
126,3,0.28,8,-0,0,10
126,3,0.28,9,1,0,10
126,3,0.28,10,2,1,10
127,3,0.28,1,1,0,4
127,3,0.28,2,2,0,4
127,3,0.28,3,3,0,4
127,3,0.28,4,4,1,4
128,3,0.72,1,1,0,4
128,3,0.72,2,2,0,4
128,3,0.72,3,3,0,4
128,3,0.72,4,4,1,4
129,3,0.72,1,-1,0,12
129,3,0.72,2,0,0,12
129,3,0.72,3,-1,0,12
129,3,0.72,4,-2,0,12
129,3,0.72,5,-1,0,12
129,3,0.72,6,0,0,12
129,3,0.72,7,1,0,12
129,3,0.72,8,2,0,12
129,3,0.72,9,1,0,12
129,3,0.72,10,2,0,12
129,3,0.72,11,3,0,12
129,3,0.72,12,4,1,12
130,3,0.28,1,1,0,5
130,3,0.28,2,0,0,5
130,3,0.28,3,1,0,5
130,3,0.28,4,2,0,5
130,3,0.28,5,3,1,5
131,3,0.5,1,-1,0,9
131,3,0.5,2,-2,0,9
131,3,0.5,3,-1,0,9
131,3,0.5,4,0,0,9
131,3,0.5,5,-1,0,9
131,3,0.5,6,0,0,9
131,3,0.5,7,1,0,9
131,3,0.5,8,2,0,9
131,3,0.5,9,3,1,9
132,3,0.5,1,1,0,7
132,3,0.5,2,2,0,7
132,3,0.5,3,3,0,7
132,3,0.5,4,2,0,7
132,3,0.5,5,3,0,7
132,3,0.5,6,4,0,7
132,3,0.5,7,3,1,7
133,3,0.5,1,-1,0,6
133,3,0.5,2,-2,0,6
133,3,0.5,3,-1,0,6
133,3,0.5,4,-0,0,6
133,3,0.5,5,1,0,6
133,3,0.5,6,2,1,6
134,3,0.5,1,-1,0,9
134,3,0.5,2,0,0,9
134,3,0.5,3,-1,0,9
134,3,0.5,4,0,0,9
134,3,0.5,5,-1,0,9
134,3,0.5,6,0,0,9
134,3,0.5,7,-1,0,9
134,3,0.5,8,0,0,9
134,3,0.5,9,-1,1,9
135,3,0.72,1,1,0,10
135,3,0.72,2,2,0,10
135,3,0.72,3,3,0,10
135,3,0.72,4,2,0,10
135,3,0.72,5,1,0,10
135,3,0.72,6,2,0,10
135,3,0.72,7,3,0,10
135,3,0.72,8,2,0,10
135,3,0.72,9,3,0,10
135,3,0.72,10,4,1,10
136,3,0.5,1,1,0,9
136,3,0.5,2,-0,0,9
136,3,0.5,3,1,0,9
136,3,0.5,4,2,0,9
136,3,0.5,5,3,0,9
136,3,0.5,6,4,0,9
136,3,0.5,7,3,0,9
136,3,0.5,8,4,0,9
136,3,0.5,9,3,1,9
137,3,0.28,1,-1,0,14
137,3,0.28,2,-0,0,14
137,3,0.28,3,1,0,14
137,3,0.28,4,-0,0,14
137,3,0.28,5,-1,0,14
137,3,0.28,6,-0,0,14
137,3,0.28,7,1,0,14
137,3,0.28,8,2,0,14
137,3,0.28,9,3,0,14
137,3,0.28,10,4,0,14
137,3,0.28,11,3,0,14
137,3,0.28,12,4,0,14
137,3,0.28,13,5,0,14
137,3,0.28,14,6,1,14
138,3,0.28,1,1,0,9
138,3,0.28,2,2,0,9
138,3,0.28,3,1,0,9
138,3,0.28,4,-0,0,9
138,3,0.28,5,1,0,9
138,3,0.28,6,2,0,9
138,3,0.28,7,3,0,9
138,3,0.28,8,4,0,9
138,3,0.28,9,5,1,9
139,3,0.5,1,-1,0,11
139,3,0.5,2,-2,0,11
139,3,0.5,3,-1,0,11
139,3,0.5,4,-0,0,11
139,3,0.5,5,-1,0,11
139,3,0.5,6,-0,0,11
139,3,0.5,7,-1,0,11
139,3,0.5,8,-0,0,11
139,3,0.5,9,1,0,11
139,3,0.5,10,-0,0,11
139,3,0.5,11,-1,1,11
140,3,0.5,1,1,0,9
140,3,0.5,2,2,0,9
140,3,0.5,3,3,0,9
140,3,0.5,4,2,0,9
140,3,0.5,5,1,0,9
140,3,0.5,6,2,0,9
140,3,0.5,7,3,0,9
140,3,0.5,8,4,0,9
140,3,0.5,9,5,1,9
141,3,0.72,1,1,0,4
141,3,0.72,2,2,0,4
141,3,0.72,3,3,0,4
141,3,0.72,4,4,1,4
142,3,0.72,1,1,0,6
142,3,0.72,2,2,0,6
142,3,0.72,3,1,0,6
142,3,0.72,4,2,0,6
142,3,0.72,5,3,0,6
142,3,0.72,6,4,1,6
143,3,0.72,1,1,0,4
143,3,0.72,2,2,0,4
143,3,0.72,3,3,0,4
143,3,0.72,4,4,1,4
144,3,0.28,1,1,0,7
144,3,0.28,2,2,0,7
144,3,0.28,3,3,0,7
144,3,0.28,4,2,0,7
144,3,0.28,5,3,0,7
144,3,0.28,6,4,0,7
144,3,0.28,7,5,1,7
145,3,0.5,1,-1,0,22
145,3,0.5,2,-2,0,22
145,3,0.5,3,-1,0,22
145,3,0.5,4,-0,0,22
145,3,0.5,5,1,0,22
145,3,0.5,6,-0,0,22
145,3,0.5,7,-1,0,22
145,3,0.5,8,-2,0,22
145,3,0.5,9,-3,0,22
145,3,0.5,10,-4,0,22
145,3,0.5,11,-3,0,22
145,3,0.5,12,-2,0,22
145,3,0.5,13,-1,0,22
145,3,0.5,14,-0,0,22
145,3,0.5,15,1,0,22
145,3,0.5,16,2,0,22
145,3,0.5,17,3,0,22
145,3,0.5,18,4,0,22
145,3,0.5,19,5,0,22
145,3,0.5,20,4,0,22
145,3,0.5,21,5,0,22
145,3,0.5,22,4,1,22
146,3,0.72,1,-1,0,15
146,3,0.72,2,-2,0,15
146,3,0.72,3,-1,0,15
146,3,0.72,4,-2,0,15
146,3,0.72,5,-1,0,15
146,3,0.72,6,0,0,15
146,3,0.72,7,1,0,15
146,3,0.72,8,0,0,15
146,3,0.72,9,1,0,15
146,3,0.72,10,2,0,15
146,3,0.72,11,1,0,15
146,3,0.72,12,2,0,15
146,3,0.72,13,3,0,15
146,3,0.72,14,4,0,15
146,3,0.72,15,5,1,15
147,3,0.5,1,1,0,6
147,3,0.5,2,-0,0,6
147,3,0.5,3,1,0,6
147,3,0.5,4,2,0,6
147,3,0.5,5,3,0,6
147,3,0.5,6,2,1,6
148,3,0.5,1,-1,0,20
148,3,0.5,2,-0,0,20
148,3,0.5,3,1,0,20
148,3,0.5,4,2,0,20
148,3,0.5,5,1,0,20
148,3,0.5,6,-0,0,20
148,3,0.5,7,1,0,20
148,3,0.5,8,2,0,20
148,3,0.5,9,1,0,20
148,3,0.5,10,2,0,20
148,3,0.5,11,1,0,20
148,3,0.5,12,2,0,20
148,3,0.5,13,3,0,20
148,3,0.5,14,4,0,20
148,3,0.5,15,3,0,20
148,3,0.5,16,4,0,20
148,3,0.5,17,3,0,20
148,3,0.5,18,2,0,20
148,3,0.5,19,3,0,20
148,3,0.5,20,2,1,20
149,3,0.5,1,1,0,16
149,3,0.5,2,-0,0,16
149,3,0.5,3,-1,0,16
149,3,0.5,4,-2,0,16
149,3,0.5,5,-1,0,16
149,3,0.5,6,-2,0,16
149,3,0.5,7,-1,0,16
149,3,0.5,8,-2,0,16
