trial,condition,coherence,time,evidence,action,rt
63,3,0.5,5,-1,1,5
64,3,0.28,1,-1,0,8
64,3,0.28,2,-0,0,8
64,3,0.28,3,1,0,8
64,3,0.28,4,2,0,8
64,3,0.28,5,1,0,8
64,3,0.28,6,-0,0,8
64,3,0.28,7,1,0,8
64,3,0.28,8,2,1,8
65,3,0.72,1,-1,0,4
65,3,0.72,2,-0,0,4
65,3,0.72,3,1,0,4
65,3,0.72,4,-0,1,4
66,3,0.5,1,1,0,5
66,3,0.5,2,2,0,5
66,3,0.5,3,3,0,5
66,3,0.5,4,4,0,5
66,3,0.5,5,3,1,5
67,3,0.72,1,1,0,4
67,3,0.72,2,2,0,4
67,3,0.72,3,3,0,4
67,3,0.72,4,4,1,4
68,3,0.72,1,1,0,4
68,3,0.72,2,0,0,4
68,3,0.72,3,1,0,4
68,3,0.72,4,2,1,4
69,3,0.72,1,1,0,4
69,3,0.72,2,2,0,4
69,3,0.72,3,1,0,4
69,3,0.72,4,2,1,4
70,3,0.72,1,-1,0,5
70,3,0.72,2,0,0,5
70,3,0.72,3,-1,0,5
70,3,0.72,4,0,0,5
70,3,0.72,5,1,1,5
71,3,0.5,1,-1,0,2
71,3,0.5,2,0,1,2
72,3,0.28,1,1,0,4
72,3,0.28,2,2,0,4
72,3,0.28,3,3,0,4
72,3,0.28,4,2,1,4
73,3,0.28,1,1,0,3
73,3,0.28,2,2,0,3
73,3,0.28,3,3,1,3
74,3,0.28,1,1,0,2
74,3,0.28,2,2,1,2
75,3,0.5,1,1,0,6
75,3,0.5,2,0,0,6
75,3,0.5,3,1,0,6
75,3,0.5,4,2,0,6
75,3,0.5,5,3,0,6
75,3,0.5,6,2,1,6
76,3,0.5,1,1,0,3
76,3,0.5,2,2,0,3
76,3,0.5,3,3,1,3
77,3,0.5,1,-1,0,4
77,3,0.5,2,-0,0,4
77,3,0.5,3,1,0,4
77,3,0.5,4,-0,1,4
78,3,0.72,1,1,0,6
78,3,0.72,2,0,0,6
78,3,0.72,3,-1,0,6
78,3,0.72,4,0,0,6
78,3,0.72,5,1,0,6
78,3,0.72,6,2,1,6
79,3,0.5,1,1,0,5
79,3,0.5,2,0,0,5
79,3,0.5,3,1,0,5
79,3,0.5,4,2,0,5
79,3,0.5,5,1,1,5
80,3,0.72,1,1,0,2
80,3,0.72,2,2,1,2
81,3,0.5,1,1,0,3
81,3,0.5,2,2,0,3
81,3,0.5,3,1,1,3
82,3,0.72,1,-1,0,8
82,3,0.72,2,0,0,8
82,3,0.72,3,-1,0,8
82,3,0.72,4,0,0,8
82,3,0.72,5,-1,0,8
82,3,0.72,6,0,0,8
82,3,0.72,7,1,0,8
82,3,0.72,8,0,1,8
83,3,0.5,1,1,0,5
83,3,0.5,2,-0,0,5
83,3,0.5,3,1,0,5
83,3,0.5,4,2,0,5
83,3,0.5,5,3,1,5
84,3,0.5,1,-1,0,7
84,3,0.5,2,-2,0,7
84,3,0.5,3,-1,0,7
84,3,0.5,4,-2,0,7
84,3,0.5,5,-1,0,7
84,3,0.5,6,0,0,7
84,3,0.5,7,1,1,7
85,3,0.5,1,-1,0,6
85,3,0.5,2,-2,0,6
85,3,0.5,3,-1,0,6
85,3,0.5,4,0,0,6
85,3,0.5,5,1,0,6
85,3,0.5,6,2,1,6
86,3,0.5,1,-1,0,7
86,3,0.5,2,-0,0,7
86,3,0.5,3,-1,0,7
86,3,0.5,4,-0,0,7
86,3,0.5,5,-1,0,7
86,3,0.5,6,-0,0,7
86,3,0.5,7,1,1,7
87,3,0.72,1,-1,0,14
87,3,0.72,2,0,0,14
87,3,0.72,3,1,0,14
87,3,0.72,4,0,0,14
87,3,0.72,5,-1,0,14
87,3,0.72,6,-2,0,14
87,3,0.72,7,-1,0,14
87,3,0.72,8,-2,0,14
87,3,0.72,9,-1,0,14
87,3,0.72,10,0,0,14
87,3,0.72,11,-1,0,14
87,3,0.72,12,0,0,14
87,3,0.72,13,-1,0,14
87,3,0.72,14,0,1,14
88,3,0.5,1,1,0,5
88,3,0.5,2,2,0,5
88,3,0.5,3,3,0,5
88,3,0.5,4,4,0,5
88,3,0.5,5,3,1,5
89,3,0.72,1,1,0,5
89,3,0.72,2,0,0,5
89,3,0.72,3,1,0,5
89,3,0.72,4,2,0,5
89,3,0.72,5,3,1,5
90,3,0.5,1,-1,0,8
90,3,0.5,2,-2,0,8
90,3,0.5,3,-3,0,8
90,3,0.5,4,-2,0,8
90,3,0.5,5,-1,0,8
90,3,0.5,6,-2,0,8
90,3,0.5,7,-1,0,8
90,3,0.5,8,0,1,8
91,3,0.72,1,1,0,4
91,3,0.72,2,2,0,4
91,3,0.72,3,3,0,4
91,3,0.72,4,4,1,4
92,3,0.28,1,1,0,4
92,3,0.28,2,-0,0,4
92,3,0.28,3,1,0,4
92,3,0.28,4,2,1,4
93,3,0.28,1,1,0,5
93,3,0.28,2,-0,0,5
93,3,0.28,3,1,0,5
93,3,0.28,4,2,0,5
93,3,0.28,5,1,1,5
94,3,0.5,1,-1,0,6
94,3,0.5,2,-0,0,6
94,3,0.5,3,-1,0,6
94,3,0.5,4,-0,0,6
94,3,0.5,5,1,0,6
94,3,0.5,6,-0,1,6
95,3,0.28,1,-1,0,7
95,3,0.28,2,-2,0,7
95,3,0.28,3,-1,0,7
95,3,0.28,4,-2,0,7
95,3,0.28,5,-1,0,7
95,3,0.28,6,0,0,7
95,3,0.28,7,1,1,7
96,3,0.5,1,1,0,11
96,3,0.5,2,-0,0,11
96,3,0.5,3,-1,0,11
96,3,0.5,4,-0,0,11
96,3,0.5,5,1,0,11
96,3,0.5,6,-0,0,11
96,3,0.5,7,1,0,11
96,3,0.5,8,-0,0,11
96,3,0.5,9,1,0,11
96,3,0.5,10,-0,0,11
96,3,0.5,11,1,1,11
97,3,0.5,1,-1,0,6
97,3,0.5,2,0,0,6
97,3,0.5,3,1,0,6
97,3,0.5,4,0,0,6
97,3,0.5,5,1,0,6
97,3,0.5,6,0,1,6
98,3,0.72,1,1,0,4
98,3,0.72,2,2,0,4
98,3,0.72,3,3,0,4
98,3,0.72,4,4,1,4
99,3,0.5,1,1,0,6
99,3,0.5,2,-0,0,6
99,3,0.5,3,1,0,6
99,3,0.5,4,-0,0,6
99,3,0.5,5,1,0,6
99,3,0.5,6,-0,1,6
100,3,0.72,1,1,0,3
100,3,0.72,2,2,0,3
100,3,0.72,3,3,1,3
101,3,0.5,1,1,0,6
101,3,0.5,2,-0,0,6
101,3,0.5,3,1,0,6
101,3,0.5,4,-0,0,6
101,3,0.5,5,1,0,6
101,3,0.5,6,2,1,6
102,3,0.72,1,1,0,6
102,3,0.72,2,-0,0,6
102,3,0.72,3,1,0,6
102,3,0.72,4,-0,0,6
102,3,0.72,5,1,0,6
102,3,0.72,6,2,1,6
103,3,0.72,1,-1,0,4
103,3,0.72,2,0,0,4
103,3,0.72,3,1,0,4
103,3,0.72,4,2,1,4
104,3,0.72,1,1,0,3
104,3,0.72,2,2,0,3
104,3,0.72,3,3,1,3
105,3,0.72,1,1,0,2
105,3,0.72,2,2,1,2
106,3,0.72,1,1,1,1
107,3,0.5,1,1,0,3
107,3,0.5,2,-0,0,3
107,3,0.5,3,1,1,3
108,3,0.28,1,1,0,2
108,3,0.28,2,2,1,2
109,3,0.72,1,1,1,1
110,3,0.5,1,-1,0,4
110,3,0.5,2,0,0,4
110,3,0.5,3,1,0,4
110,3,0.5,4,2,1,4
111,3,0.5,1,-1,0,5
111,3,0.5,2,0,0,5
111,3,0.5,3,1,0,5
111,3,0.5,4,2,0,5
111,3,0.5,5,3,1,5
112,3,0.28,1,1,0,2
112,3,0.28,2,2,1,2
113,3,0.5,1,-1,0,4
113,3,0.5,2,0,0,4
113,3,0.5,3,-1,0,4
113,3,0.5,4,0,1,4
114,3,0.5,1,1,0,3
114,3,0.5,2,0,0,3
114,3,0.5,3,1,1,3
115,3,0.28,1,-1,1,1
116,3,0.28,1,1,0,5
116,3,0.28,2,2,0,5
116,3,0.28,3,1,0,5
116,3,0.28,4,2,0,5
116,3,0.28,5,1,1,5
117,3,0.28,1,1,0,2
117,3,0.28,2,2,1,2
118,3,0.28,1,1,1,1
119,3,0.5,1,1,0,4
119,3,0.5,2,2,0,4
119,3,0.5,3,3,0,4
119,3,0.5,4,4,1,4
120,3,0.72,1,1,0,3
120,3,0.72,2,2,0,3
120,3,0.72,3,3,1,3
121,3,0.5,1,-1,0,9
121,3,0.5,2,-0,0,9
121,3,0.5,3,1,0,9
121,3,0.5,4,-0,0,9
121,3,0.5,5,-1,0,9
121,3,0.5,6,-2,0,9
121,3,0.5,7,-1,0,9
121,3,0.5,8,-2,0,9
121,3,0.5,9,-1,1,9
122,3,0.72,1,-1,0,5
122,3,0.72,2,0,0,5
122,3,0.72,3,1,0,5
122,3,0.72,4,2,0,5
122,3,0.72,5,3,1,5
123,3,0.28,1,1,0,8
123,3,0.28,2,-0,0,8
123,3,0.28,3,-1,0,8
123,3,0.28,4,-0,0,8
123,3,0.28,5,1,0,8
123,3,0.28,6,-0,0,8
123,3,0.28,7,1,0,8
123,3,0.28,8,2,1,8
124,3,0.72,1,1,0,6
124,3,0.72,2,2,0,6
124,3,0.72,3,3,0,6
124,3,0.72,4,4,0,6
124,3,0.72,5,5,0,6
124,3,0.72,6,6,1,6
125,3,0.5,1,1,0,7
125,3,0.5,2,-0,0,7
125,3,0.5,3,-1,0,7
125,3,0.5,4,-0,0,7
125,3,0.5,5,1,0,7
125,3,0.5,6,-0,0,7
125,3,0.5,7,-1,1,7
126,3,0.5,1,1,0,12
126,3,0.5,2,2,0,12
126,3,0.5,3,1,0,12
126,3,0.5,4,0,0,12
126,3,0.5,5,1,0,12
126,3,0.5,6,2,0,12
126,3,0.5,7,3,0,12
126,3,0.5,8,2,0,12
126,3,0.5,9,3,0,12
126,3,0.5,10,4,0,12
126,3,0.5,11,5,0,12
126,3,0.5,12,6,1,12
127,3,0.5,1,1,0,12
127,3,0.5,2,2,0,12
127,3,0.5,3,3,0,12
127,3,0.5,4,2,0,12
127,3,0.5,5,1,0,12
127,3,0.5,6,-0,0,12
127,3,0.5,7,1,0,12
127,3,0.5,8,2,0,12
127,3,0.5,9,3,0,12
127,3,0.5,10,2,0,12
127,3,0.5,11,3,0,12
127,3,0.5,12,2,1,12
128,3,0.5,1,1,0,12
128,3,0.5,2,2,0,12
128,3,0.5,3,1,0,12
128,3,0.5,4,2,0,12
128,3,0.5,5,1,0,12
128,3,0.5,6,2,0,12
128,3,0.5,7,1,0,12
128,3,0.5,8,2,0,12
128,3,0.5,9,3,0,12
128,3,0.5,10,4,0,12
128,3,0.5,11,3,0,12
128,3,0.5,12,2,1,12
129,3,0.5,1,1,0,6
129,3,0.5,2,2,0,6
129,3,0.5,3,3,0,6
129,3,0.5,4,4,0,6
129,3,0.5,5,5,0,6
129,3,0.5,6,6,1,6
130,3,0.5,1,1,0,8
130,3,0.5,2,0,0,8
130,3,0.5,3,-1,0,8
130,3,0.5,4,0,0,8
130,3,0.5,5,1,0,8
130,3,0.5,6,2,0,8
130,3,0.5,7,1,0,8
130,3,0.5,8,2,1,8
131,3,0.5,1,1,0,7
131,3,0.5,2,2,0,7
131,3,0.5,3,1,0,7
131,3,0.5,4,2,0,7
131,3,0.5,5,3,0,7
131,3,0.5,6,2,0,7
131,3,0.5,7,1,1,7
132,3,0.28,1,1,0,5
132,3,0.28,2,0,0,5
132,3,0.28,3,1,0,5
132,3,0.28,4,2,0,5
132,3,0.28,5,1,1,5
133,3,0.28,1,1,0,14
133,3,0.28,2,-0,0,14
133,3,0.28,3,1,0,14
133,3,0.28,4,-0,0,14
133,3,0.28,5,1,0,14
133,3,0.28,6,2,0,14
133,3,0.28,7,1,0,14
133,3,0.28,8,-0,0,14
133,3,0.28,9,1,0,14
133,3,0.28,10,-0,0,14
133,3,0.28,11,1,0,14
133,3,0.28,12,2,0,14
133,3,0.28,13,3,0,14
133,3,0.28,14,4,1,14
134,3,0.5,1,1,0,11
134,3,0.5,2,2,0,11
134,3,0.5,3,1,0,11
134,3,0.5,4,0,0,11
134,3,0.5,5,1,0,11
134,3,0.5,6,2,0,11
134,3,0.5,7,1,0,11
134,3,0.5,8,2,0,11
134,3,0.5,9,3,0,11
134,3,0.5,10,4,0,11
134,3,0.5,11,5,1,11
135,3,0.5,1,1,0,7
135,3,0.5,2,-0,0,7
135,3,0.5,3,1,0,7
135,3,0.5,4,2,0,7
135,3,0.5,5,3,0,7
135,3,0.5,6,4,0,7
135,3,0.5,7,5,1,7
136,3,0.72,1,-1,0,7
136,3,0.72,2,0,0,7
136,3,0.72,3,1,0,7
136,3,0.72,4,0,0,7
136,3,0.72,5,1,0,7
136,3,0.72,6,2,0,7
136,3,0.72,7,3,1,7
137,3,0.28,1,1,0,5
137,3,0.28,2,2,0,5
137,3,0.28,3,3,0,5
137,3,0.28,4,4,0,5
137,3,0.28,5,3,1,5
138,3,0.28,1,1,0,4
138,3,0.28,2,2,0,4
138,3,0.28,3,3,0,4
138,3,0.28,4,4,1,4
139,3,0.28,1,1,0,5
139,3,0.28,2,2,0,5
139,3,0.28,3,3,0,5
139,3,0.28,4,4,0,5
139,3,0.28,5,5,1,5
140,3,0.5,1,1,0,4
140,3,0.5,2,2,0,4
140,3,0.5,3,3,0,4
140,3,0.5,4,4,1,4
141,3,0.72,1,-1,0,4
141,3,0.72,2,-2,0,4
141,3,0.72,3,-1,0,4
141,3,0.72,4,0,1,4
142,3,0.28,1,1,0,4
142,3,0.28,2,-0,0,4
142,3,0.28,3,1,0,4
142,3,0.28,4,2,1,4
143,3,0.5,1,1,0,2
143,3,0.5,2,2,1,2
144,3,0.28,1,1,0,3
144,3,0.28,2,2,0,3
144,3,0.28,3,3,1,3
145,3,0.28,1,1,0,6
145,3,0.28,2,2,0,6
145,3,0.28,3,1,0,6
145,3,0.28,4,2,0,6
145,3,0.28,5,3,0,6
145,3,0.28,6,4,1,6
146,3,0.5,1,-1,0,7
146,3,0.5,2,-0,0,7
146,3,0.5,3,-1,0,7
146,3,0.5,4,-0,0,7
146,3,0.5,5,1,0,7
146,3,0.5,6,2,0,7
146,3,0.5,7,1,1,7
147,3,0.28,1,-1,0,8
147,3,0.28,2,-0,0,8
147,3,0.28,3,1,0,8
147,3,0.28,4,2,0,8
147,3,0.28,5,1,0,8
147,3,0.28,6,-0,0,8
147,3,0.28,7,1,0,8
147,3,0.28,8,2,1,8
148,3,0.72,1,1,0,4
148,3,0.72,2,2,0,4
148,3,0.72,3,3,0,4
148,3,0.72,4,2,1,4
149,3,0.28,1,-1,0,9
149,3,0.28,2,-2,0,9
149,3,0.28,3,-1,0,9
149,3,0.28,4,-0,0,9
149,3,0.28,5,1,0,9
149,3,0.28,6,2,0,9
149,3,0.28,7,3,0,9
149,3,0.28,8,4,0,9
149,3,0.28,9,5,1,9
150,3,0.5,1,1,0,6
150,3,0.5,2,0,0,6
150,3,0.5,3,1,0,6
150,3,0.5,4,2,0,6
150,3,0.5,5,1,0,6
150,3,0.5,6,0,1,6
151,3,0.5,1,1,0,7
151,3,0.5,2,2,0,7
151,3,0.5,3,3,0,7
151,3,0.5,4,4,0,7
151,3,0.5,5,3,0,7
151,3,0.5,6,4,0,7
151,3,0.5,7,5,1,7
152,3,0.72,1,-1,0,10
152,3,0.72,2,-2,0,10
152,3,0.72,3,-3,0,10
152,3,0.72,4,-4,0,10
152,3,0.72,5,-3,0,10
152,3,0.72,6,-2,0,10
152,3,0.72,7,-3,0,10
152,3,0.72,8,-2,0,10
152,3,0.72,9,-1,0,10
152,3,0.72,10,-0,1,10
153,3,0.72,1,1,0,14
153,3,0.72,2,2,0,14
153,3,0.72,3,3,0,14
153,3,0.72,4,2,0,14
153,3,0.72,5,3,0,14
153,3,0.72,6,2,0,14
153,3,0.72,7,1,0,14
153,3,0.72,8,2,0,14
153,3,0.72,9,1,0,14
153,3,0.72,10,2,0,14
153,3,0.72,11,1,0,14
153,3,0.72,12,2,0,14
153,3,0.72,13,3,0,14
153,3,0.72,14,4,1,14
154,3,0.28,1,1,0,9
154,3,0.28,2,-0,0,9
154,3,0.28,3,-1,0,9
154,3,0.28,4,-0,0,9
154,3,0.28,5,-1,0,9
154,3,0.28,6,-0,0,9
154,3,0.28,7,1,0,9
154,3,0.28,8,2,0,9
154,3,0.28,9,3,1,9
155,3,0.5,1,1,0,6
155,3,0.5,2,2,0,6
155,3,0.5,3,3,0,6
155,3,0.5,4,4,0,6
155,3,0.5,5,5,0,6
155,3,0.5,6,4,1,6
156,3,0.72,1,1,0,4
156,3,0.72,2,2,0,4
156,3,0.72,3,3,0,4
156,3,0.72,4,4,1,4
157,3,0.72,1,1,0,4
157,3,0.72,2,-0,0,4
157,3,0.72,3,1,0,4
157,3,0.72,4,2,1,4
158,3,0.5,1,1,0,12
158,3,0.5,2,2,0,12
158,3,0.5,3,1,0,12
158,3,0.5,4,-0,0,12
158,3,0.5,5,1,0,12
158,3,0.5,6,2,0,12
158,3,0.5,7,1,0,12
158,3,0.5,8,2,0,12
158,3,0.5,9,3,0,12
158,3,0.5,10,4,0,12
158,3,0.5,11,5,0,12
158,3,0.5,12,4,1,12
159,3,0.5,1,-1,0,17
159,3,0.5,2,-0,0,17
159,3,0.5,3,1,0,17
159,3,0.5,4,2,0,17
159,3,0.5,5,1,0,17
159,3,0.5,6,-0,0,17
159,3,0.5,7,1,0,17
159,3,0.5,8,-0,0,17
159,3,0.5,9,-1,0,17
159,3,0.5,10,-2,0,17
159,3,0.5,11,-3,0,17
159,3,0.5,12,-2,0,17
159,3,0.5,13,-1,0,17
159,3,0.5,14,-0,0,17
159,3,0.5,15,-1,0,17
159,3,0.5,16,-0,0,17
159,3,0.5,17,1,1,17
160,3,0.28,1,1,0,11
160,3,0.28,2,-0,0,11
160,3,0.28,3,1,0,11
160,3,0.28,4,2,0,11
160,3,0.28,5,1,0,11
160,3,0.28,6,2,0,11
160,3,0.28,7,3,0,11
160,3,0.28,8,2,0,11
160,3,0.28,9,1,0,11
160,3,0.28,10,2,0,11
160,3,0.28,11,3,1,11
161,3,0.28,1,1,0,8
161,3,0.28,2,2,0,8
161,3,0.28,3,3,0,8
161,3,0.28,4,4,0,8
161,3,0.28,5,3,0,8
161,3,0.28,6,4,0,8
161,3,0.28,7,5,0,8
161,3,0.28,8,6,1,8
162,3,0.28,1,1,0,6
162,3,0.28,2,2,0,6
162,3,0.28,3,1,0,6
162,3,0.28,4,2,0,6
162,3,0.28,5,3,0,6
162,3,0.28,6,4,1,6
163,3,0.28,1,1,0,8
163,3,0.28,2,2,0,8
163,3,0.28,3,1,0,8
163,3,0.28,4,2,0,8
163,3,0.28,5,1,0,8
163,3,0.28,6,2,0,8
163,3,0.28,7,1,0,8
163,3,0.28,8,2,1,8
164,3,0.5,1,-1,0,11
164,3,0.5,2,-2,0,11
164,3,0.5,3,-1,0,11
164,3,0.5,4,-0,0,11
164,3,0.5,5,-1,0,11
164,3,0.5,6,-0,0,11
164,3,0.5,7,1,0,11
164,3,0.5,8,-0,0,11
164,3,0.5,9,1,0,11
164,3,0.5,10,2,0,11
164,3,0.5,11,3,1,11
165,3,0.72,1,1,0,7
165,3,0.72,2,2,0,7
165,3,0.72,3,1,0,7
165,3,0.72,4,2,0,7
165,3,0.72,5,3,0,7
165,3,0.72,6,4,0,7
165,3,0.72,7,5,1,7
166,3,0.28,1,1,0,5
166,3,0.28,2,2,0,5
166,3,0.28,3,1,0,5
166,3,0.28,4,2,0,5
166,3,0.28,5,3,1,5
167,3,0.5,1,1,0,18
167,3,0.5,2,0,0,18
167,3,0.5,3,-1,0,18
167,3,0.5,4,0,0,18
167,3,0.5,5,1,0,18
167,3,0.5,6,2,0,18
167,3,0.5,7,1,0,18
167,3,0.5,8,2,0,18
167,3,0.5,9,1,0,18
167,3,0.5,10,0,0,18
167,3,0.5,11,1,0,18
167,3,0.5,12,2,0,18
167,3,0.5,13,1,0,18
167,3,0.5,14,0,0,18
167,3,0.5,15,1,0,18
167,3,0.5,16,2,0,18
167,3,0.5,17,3,0,18
167,3,0.5,18,2,1,18
168,3,0.72,1,1,0,8
168,3,0.72,2,2,0,8
168,3,0.72,3,3,0,8
168,3,0.72,4,4,0,8
168,3,0.72,5,3,0,8
168,3,0.72,6,4,0,8
168,3,0.72,7,5,0,8
168,3,0.72,8,6,1,8
169,3,0.5,1,1,0,6
169,3,0.5,2,2,0,6
169,3,0.5,3,3,0,6
169,3,0.5,4,4,0,6
169,3,0.5,5,3,0,6
169,3,0.5,6,4,1,6
170,3,0.5,1,1,0,6
170,3,0.5,2,2,0,6
170,3,0.5,3,3,0,6
170,3,0.5,4,4,0,6
170,3,0.5,5,5,0,6
170,3,0.5,6,6,1,6
171,3,0.72,1,1,0,6
171,3,0.72,2,2,0,6
171,3,0.72,3,3,0,6
171,3,0.72,4,4,0,6
171,3,0.72,5,5,0,6
171,3,0.72,6,6,1,6
172,3,0.5,1,-1,0,4
172,3,0.5,2,0,0,4
172,3,0.5,3,1,0,4
172,3,0.5,4,2,1,4
173,3,0.5,1,1,0,5
173,3,0.5,2,2,0,5
173,3,0.5,3,3,0,5
173,3,0.5,4,2,0,5
173,3,0.5,5,3,1,5
174,3,0.5,1,-1,0,6
174,3,0.5,2,-2,0,6
174,3,0.5,3,-3,0,6
174,3,0.5,4,-2,0,6
174,3,0.5,5,-1,0,6
174,3,0.5,6,0,1,6
175,3,0.72,1,-1,0,5
175,3,0.72,2,-0,0,5
175,3,0.72,3,1,0,5
175,3,0.72,4,2,0,5
175,3,0.72,5,3,1,5
176,3,0.72,1,1,0,11
176,3,0.72,2,2,0,11
176,3,0.72,3,3,0,11
176,3,0.72,4,2,0,11
176,3,0.72,5,1,0,11
176,3,0.72,6,0,0,11
176,3,0.72,7,1,0,11
176,3,0.72,8,0,0,11
176,3,0.72,9,1,0,11
176,3,0.72,10,2,0,11
176,3,0.72,11,3,1,11
177,3,0.28,1,-1,0,10
177,3,0.28,2,-2,0,10
177,3,0.28,3,-3,0,10
177,3,0.28,4,-2,0,10
177,3,0.28,5,-1,0,10
177,3,0.28,6,-0,0,10
177,3,0.28,7,1,0,10
177,3,0.28,8,2,0,10
177,3,0.28,9,3,0,10
177,3,0.28,10,4,1,10
178,3,0.28,1,1,0,3
178,3,0.28,2,2,0,3
178,3,0.28,3,3,1,3
